"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Sep 08 10:57:16 GMT 2022","Thu Sep 08 10:57:18 GMT 2022","2110","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Thu Sep 08 10:57:10 GMT 2022","Thu Sep 08 10:57:12 GMT 2022","1779","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"failed","Thu Sep 08 10:57:32 GMT 2022","Thu Sep 08 10:57:35 GMT 2022","3219","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"skipped","Thu Sep 08 10:57:32 GMT 2022","Thu Sep 08 10:57:32 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Thu Sep 08 10:57:28 GMT 2022","Thu Sep 08 10:57:32 GMT 2022","3442","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"failed","Thu Sep 08 10:57:02 GMT 2022","Thu Sep 08 10:57:06 GMT 2022","4641","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Thu Sep 08 10:58:01 GMT 2022","Thu Sep 08 10:58:03 GMT 2022","2436","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Thu Sep 08 10:58:03 GMT 2022","Thu Sep 08 10:58:11 GMT 2022","7892","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Thu Sep 08 10:57:07 GMT 2022","Thu Sep 08 10:57:10 GMT 2022","3481","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"failed","Thu Sep 08 10:57:12 GMT 2022","Thu Sep 08 10:57:14 GMT 2022","2322","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Thu Sep 08 10:57:35 GMT 2022","Thu Sep 08 10:57:39 GMT 2022","4096","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Thu Sep 08 10:57:51 GMT 2022","Thu Sep 08 10:58:01 GMT 2022","9293","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Thu Sep 08 10:57:18 GMT 2022","Thu Sep 08 10:57:20 GMT 2022","1580","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Thu Sep 08 10:57:14 GMT 2022","Thu Sep 08 10:57:16 GMT 2022","1697","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Thu Sep 08 10:56:47 GMT 2022","Thu Sep 08 10:56:55 GMT 2022","7533","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
