"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 13 02:11:49 GMT 2022","Tue Sep 13 02:11:51 GMT 2022","2187","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Tue Sep 13 02:11:43 GMT 2022","Tue Sep 13 02:11:45 GMT 2022","2333","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"skipped","Tue Sep 13 02:12:11 GMT 2022","Tue Sep 13 02:12:11 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Tue Sep 13 02:12:34 GMT 2022","Tue Sep 13 02:12:44 GMT 2022","10800","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Tue Sep 13 02:11:39 GMT 2022","Tue Sep 13 02:11:43 GMT 2022","4290","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Tue Sep 13 02:12:47 GMT 2022","Tue Sep 13 02:12:57 GMT 2022","9802","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Tue Sep 13 02:12:11 GMT 2022","Tue Sep 13 02:12:16 GMT 2022","5099","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Tue Sep 13 02:12:16 GMT 2022","Tue Sep 13 02:12:20 GMT 2022","4159","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Tue Sep 13 02:11:52 GMT 2022","Tue Sep 13 02:11:55 GMT 2022","3091","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Tue Sep 13 02:11:14 GMT 2022","Tue Sep 13 02:11:23 GMT 2022","9580","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Tue Sep 13 02:11:55 GMT 2022","Tue Sep 13 02:11:57 GMT 2022","1984","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Tue Sep 13 02:12:06 GMT 2022","Tue Sep 13 02:12:11 GMT 2022","4943","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Tue Sep 13 02:11:33 GMT 2022","Tue Sep 13 02:11:38 GMT 2022","5849","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Tue Sep 13 02:12:44 GMT 2022","Tue Sep 13 02:12:47 GMT 2022","2752","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Tue Sep 13 02:11:45 GMT 2022","Tue Sep 13 02:11:49 GMT 2022","4118","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
