"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 26 19:34:51 GMT 2022","Wed Oct 26 19:34:55 GMT 2022","3702","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"skipped","Wed Oct 26 19:33:24 GMT 2022","Wed Oct 26 19:33:24 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Wed Oct 26 19:33:36 GMT 2022","Wed Oct 26 19:33:42 GMT 2022","5918","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","clearMessage","clear message",""
"passed","Wed Oct 26 19:34:18 GMT 2022","Wed Oct 26 19:34:23 GMT 2022","5386","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Wed Oct 26 19:35:08 GMT 2022","Wed Oct 26 19:35:10 GMT 2022","2543","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Wed Oct 26 19:34:29 GMT 2022","Wed Oct 26 19:34:34 GMT 2022","4767","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Wed Oct 26 19:34:03 GMT 2022","Wed Oct 26 19:34:18 GMT 2022","14351","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Wed Oct 26 19:33:27 GMT 2022","Wed Oct 26 19:33:36 GMT 2022","8595","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Wed Oct 26 19:34:34 GMT 2022","Wed Oct 26 19:34:38 GMT 2022","4214","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Wed Oct 26 19:35:10 GMT 2022","Wed Oct 26 19:35:23 GMT 2022","12540","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Wed Oct 26 19:32:36 GMT 2022","Wed Oct 26 19:32:47 GMT 2022","10472","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Wed Oct 26 19:33:56 GMT 2022","Wed Oct 26 19:34:03 GMT 2022","7630","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Wed Oct 26 19:33:05 GMT 2022","Wed Oct 26 19:33:24 GMT 2022","18684","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Wed Oct 26 19:34:38 GMT 2022","Wed Oct 26 19:34:51 GMT 2022","12899","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Wed Oct 26 19:34:55 GMT 2022","Wed Oct 26 19:35:08 GMT 2022","12908","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Wed Oct 26 19:33:24 GMT 2022","Wed Oct 26 19:33:27 GMT 2022","3796","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
