"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 05 18:35:58 GMT 2022","Fri Aug 05 18:36:10 GMT 2022","12508","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Fri Aug 05 18:36:47 GMT 2022","Fri Aug 05 18:36:50 GMT 2022","3462","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Fri Aug 05 18:36:50 GMT 2022","Fri Aug 05 18:36:53 GMT 2022","2731","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Fri Aug 05 18:36:41 GMT 2022","Fri Aug 05 18:36:43 GMT 2022","2486","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Fri Aug 05 18:35:09 GMT 2022","Fri Aug 05 18:35:23 GMT 2022","13916","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"skipped","Fri Aug 05 18:35:23 GMT 2022","Fri Aug 05 18:35:23 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Fri Aug 05 18:36:10 GMT 2022","Fri Aug 05 18:36:13 GMT 2022","2649","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Fri Aug 05 18:36:36 GMT 2022","Fri Aug 05 18:36:41 GMT 2022","4783","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Fri Aug 05 18:36:30 GMT 2022","Fri Aug 05 18:36:36 GMT 2022","6196","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Fri Aug 05 18:36:43 GMT 2022","Fri Aug 05 18:36:47 GMT 2022","3308","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Fri Aug 05 18:36:59 GMT 2022","Fri Aug 05 18:37:02 GMT 2022","2666","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Fri Aug 05 18:36:53 GMT 2022","Fri Aug 05 18:36:55 GMT 2022","2002","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Fri Aug 05 18:35:23 GMT 2022","Fri Aug 05 18:35:32 GMT 2022","8727","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Fri Aug 05 18:35:32 GMT 2022","Fri Aug 05 18:35:40 GMT 2022","7639","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Fri Aug 05 18:36:13 GMT 2022","Fri Aug 05 18:36:23 GMT 2022","10142","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
