"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 28 13:39:13 GMT 2022","Thu Jul 28 13:39:18 GMT 2022","4331","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Thu Jul 28 13:38:46 GMT 2022","Thu Jul 28 13:38:56 GMT 2022","10574","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Thu Jul 28 13:38:06 GMT 2022","Thu Jul 28 13:38:16 GMT 2022","10184","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"skipped","Thu Jul 28 13:38:17 GMT 2022","Thu Jul 28 13:38:17 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Thu Jul 28 13:38:24 GMT 2022","Thu Jul 28 13:38:31 GMT 2022","6087","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Thu Jul 28 13:39:26 GMT 2022","Thu Jul 28 13:39:28 GMT 2022","1606","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Thu Jul 28 13:38:59 GMT 2022","Thu Jul 28 13:39:07 GMT 2022","8161","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Thu Jul 28 13:39:23 GMT 2022","Thu Jul 28 13:39:26 GMT 2022","2580","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Thu Jul 28 13:39:30 GMT 2022","Thu Jul 28 13:39:32 GMT 2022","1859","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Thu Jul 28 13:39:28 GMT 2022","Thu Jul 28 13:39:30 GMT 2022","2218","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Thu Jul 28 13:38:17 GMT 2022","Thu Jul 28 13:38:24 GMT 2022","7722","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Thu Jul 28 13:38:56 GMT 2022","Thu Jul 28 13:38:59 GMT 2022","2418","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Thu Jul 28 13:39:18 GMT 2022","Thu Jul 28 13:39:21 GMT 2022","3657","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Thu Jul 28 13:39:35 GMT 2022","Thu Jul 28 13:39:37 GMT 2022","2012","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Thu Jul 28 13:39:21 GMT 2022","Thu Jul 28 13:39:23 GMT 2022","2245","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
