"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 25 11:33:05 GMT 2022","Mon Jul 25 11:33:06 GMT 2022","1786","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Mon Jul 25 11:32:56 GMT 2022","Mon Jul 25 11:33:00 GMT 2022","3388","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Mon Jul 25 11:33:00 GMT 2022","Mon Jul 25 11:33:02 GMT 2022","2126","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Mon Jul 25 11:32:36 GMT 2022","Mon Jul 25 11:32:45 GMT 2022","8481","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"skipped","Mon Jul 25 11:31:51 GMT 2022","Mon Jul 25 11:31:51 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Mon Jul 25 11:32:23 GMT 2022","Mon Jul 25 11:32:34 GMT 2022","10859","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Mon Jul 25 11:32:34 GMT 2022","Mon Jul 25 11:32:36 GMT 2022","2233","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Mon Jul 25 11:33:02 GMT 2022","Mon Jul 25 11:33:05 GMT 2022","2718","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Mon Jul 25 11:33:09 GMT 2022","Mon Jul 25 11:33:10 GMT 2022","1404","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Mon Jul 25 11:32:51 GMT 2022","Mon Jul 25 11:32:56 GMT 2022","5235","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Mon Jul 25 11:33:14 GMT 2022","Mon Jul 25 11:33:16 GMT 2022","1993","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Mon Jul 25 11:33:06 GMT 2022","Mon Jul 25 11:33:09 GMT 2022","2330","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Mon Jul 25 11:31:51 GMT 2022","Mon Jul 25 11:31:58 GMT 2022","7263","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Mon Jul 25 11:31:58 GMT 2022","Mon Jul 25 11:32:04 GMT 2022","5574","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Mon Jul 25 11:31:41 GMT 2022","Mon Jul 25 11:31:51 GMT 2022","10187","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
