"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 27 13:56:05 GMT 2022","Wed Jul 27 13:56:17 GMT 2022","11810","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Wed Jul 27 13:55:35 GMT 2022","Wed Jul 27 13:55:44 GMT 2022","9397","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"failed","Wed Jul 27 13:55:12 GMT 2022","Wed Jul 27 13:55:35 GMT 2022","22303","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Wed Jul 27 13:56:45 GMT 2022","Wed Jul 27 13:56:48 GMT 2022","2317","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Wed Jul 27 13:56:36 GMT 2022","Wed Jul 27 13:56:41 GMT 2022","5538","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Wed Jul 27 13:56:56 GMT 2022","Wed Jul 27 13:56:59 GMT 2022","2739","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Wed Jul 27 13:56:41 GMT 2022","Wed Jul 27 13:56:45 GMT 2022","4267","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Wed Jul 27 13:56:20 GMT 2022","Wed Jul 27 13:56:29 GMT 2022","9350","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"skipped","Wed Jul 27 13:55:35 GMT 2022","Wed Jul 27 13:55:35 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Wed Jul 27 13:56:48 GMT 2022","Wed Jul 27 13:56:51 GMT 2022","3425","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Wed Jul 27 13:56:51 GMT 2022","Wed Jul 27 13:56:53 GMT 2022","2020","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Wed Jul 27 13:56:17 GMT 2022","Wed Jul 27 13:56:20 GMT 2022","2495","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Wed Jul 27 13:55:44 GMT 2022","Wed Jul 27 13:55:50 GMT 2022","5883","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Wed Jul 27 13:56:53 GMT 2022","Wed Jul 27 13:56:56 GMT 2022","2825","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Wed Jul 27 13:57:03 GMT 2022","Wed Jul 27 13:57:05 GMT 2022","2451","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
