"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 20 19:11:29 GMT 2022","Thu Oct 20 19:11:32 GMT 2022","3184","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Thu Oct 20 19:12:11 GMT 2022","Thu Oct 20 19:12:15 GMT 2022","4001","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Thu Oct 20 19:12:28 GMT 2022","Thu Oct 20 19:12:40 GMT 2022","12355","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"skipped","Thu Oct 20 19:11:29 GMT 2022","Thu Oct 20 19:11:29 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Thu Oct 20 19:12:43 GMT 2022","Thu Oct 20 19:12:56 GMT 2022","12335","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Thu Oct 20 19:12:24 GMT 2022","Thu Oct 20 19:12:28 GMT 2022","3764","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Thu Oct 20 19:11:57 GMT 2022","Thu Oct 20 19:12:11 GMT 2022","13667","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Thu Oct 20 19:11:52 GMT 2022","Thu Oct 20 19:11:57 GMT 2022","5525","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Thu Oct 20 19:11:12 GMT 2022","Thu Oct 20 19:11:29 GMT 2022","16869","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Thu Oct 20 19:12:40 GMT 2022","Thu Oct 20 19:12:43 GMT 2022","3021","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Thu Oct 20 19:12:20 GMT 2022","Thu Oct 20 19:12:24 GMT 2022","4414","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Thu Oct 20 19:12:58 GMT 2022","Thu Oct 20 19:13:10 GMT 2022","12336","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Thu Oct 20 19:11:32 GMT 2022","Thu Oct 20 19:11:38 GMT 2022","6329","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Thu Oct 20 19:10:49 GMT 2022","Thu Oct 20 19:10:58 GMT 2022","9171","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Thu Oct 20 19:12:56 GMT 2022","Thu Oct 20 19:12:58 GMT 2022","2296","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
