"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 30 00:39:38 GMT 2022","Tue Aug 30 00:39:42 GMT 2022","3460","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Tue Aug 30 00:39:29 GMT 2022","Tue Aug 30 00:39:32 GMT 2022","2788","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Tue Aug 30 00:39:32 GMT 2022","Tue Aug 30 00:39:36 GMT 2022","3637","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Tue Aug 30 00:40:23 GMT 2022","Tue Aug 30 00:40:34 GMT 2022","11749","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Tue Aug 30 00:39:36 GMT 2022","Tue Aug 30 00:39:38 GMT 2022","2497","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Tue Aug 30 00:40:34 GMT 2022","Tue Aug 30 00:40:37 GMT 2022","2636","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Tue Aug 30 00:39:24 GMT 2022","Tue Aug 30 00:39:29 GMT 2022","5393","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Tue Aug 30 00:39:42 GMT 2022","Tue Aug 30 00:39:44 GMT 2022","2235","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Tue Aug 30 00:39:14 GMT 2022","Tue Aug 30 00:39:24 GMT 2022","9606","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Tue Aug 30 00:39:59 GMT 2022","Tue Aug 30 00:40:04 GMT 2022","4964","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Tue Aug 30 00:40:37 GMT 2022","Tue Aug 30 00:40:47 GMT 2022","9910","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Tue Aug 30 00:39:54 GMT 2022","Tue Aug 30 00:39:59 GMT 2022","4667","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"skipped","Tue Aug 30 00:39:59 GMT 2022","Tue Aug 30 00:39:59 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Tue Aug 30 00:38:45 GMT 2022","Tue Aug 30 00:38:57 GMT 2022","12270","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Tue Aug 30 00:40:04 GMT 2022","Tue Aug 30 00:40:08 GMT 2022","3988","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
