"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Oct 17 06:14:13 GMT 2022","Mon Oct 17 06:14:13 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Mon Oct 17 06:13:29 GMT 2022","Mon Oct 17 06:13:34 GMT 2022","4490","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Mon Oct 17 06:14:39 GMT 2022","Mon Oct 17 06:14:52 GMT 2022","13255","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Mon Oct 17 06:13:34 GMT 2022","Mon Oct 17 06:13:47 GMT 2022","13408","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Mon Oct 17 06:13:11 GMT 2022","Mon Oct 17 06:13:16 GMT 2022","5252","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Mon Oct 17 06:12:45 GMT 2022","Mon Oct 17 06:12:54 GMT 2022","8721","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Mon Oct 17 06:14:18 GMT 2022","Mon Oct 17 06:14:26 GMT 2022","8412","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Mon Oct 17 06:13:57 GMT 2022","Mon Oct 17 06:14:13 GMT 2022","16604","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Mon Oct 17 06:12:29 GMT 2022","Mon Oct 17 06:12:45 GMT 2022","16517","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Mon Oct 17 06:12:54 GMT 2022","Mon Oct 17 06:13:11 GMT 2022","16647","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Mon Oct 17 06:13:16 GMT 2022","Mon Oct 17 06:13:29 GMT 2022","13354","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Mon Oct 17 06:14:13 GMT 2022","Mon Oct 17 06:14:18 GMT 2022","4673","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Mon Oct 17 06:14:53 GMT 2022","Mon Oct 17 06:15:07 GMT 2022","14842","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Mon Oct 17 06:15:07 GMT 2022","Mon Oct 17 06:15:16 GMT 2022","9045","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Mon Oct 17 06:15:23 GMT 2022","Mon Oct 17 06:15:26 GMT 2022","3493","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
