"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 11 12:39:13 GMT 2022","Thu Aug 11 12:39:16 GMT 2022","3108","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Thu Aug 11 12:38:50 GMT 2022","Thu Aug 11 12:38:58 GMT 2022","8127","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Thu Aug 11 12:39:03 GMT 2022","Thu Aug 11 12:39:08 GMT 2022","4477","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Thu Aug 11 12:39:16 GMT 2022","Thu Aug 11 12:39:18 GMT 2022","1631","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Thu Aug 11 12:39:18 GMT 2022","Thu Aug 11 12:39:20 GMT 2022","2293","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Thu Aug 11 12:38:37 GMT 2022","Thu Aug 11 12:38:48 GMT 2022","10401","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Thu Aug 11 12:39:08 GMT 2022","Thu Aug 11 12:39:11 GMT 2022","3086","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Thu Aug 11 12:38:16 GMT 2022","Thu Aug 11 12:38:20 GMT 2022","4971","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Thu Aug 11 12:39:25 GMT 2022","Thu Aug 11 12:39:27 GMT 2022","1936","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Thu Aug 11 12:38:48 GMT 2022","Thu Aug 11 12:38:50 GMT 2022","2356","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Thu Aug 11 12:39:20 GMT 2022","Thu Aug 11 12:39:22 GMT 2022","1828","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Thu Aug 11 12:38:09 GMT 2022","Thu Aug 11 12:38:15 GMT 2022","6964","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Thu Aug 11 12:39:11 GMT 2022","Thu Aug 11 12:39:13 GMT 2022","1955","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"skipped","Thu Aug 11 12:38:08 GMT 2022","Thu Aug 11 12:38:08 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Thu Aug 11 12:37:59 GMT 2022","Thu Aug 11 12:38:08 GMT 2022","8887","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
