"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 08 13:27:02 GMT 2022","Thu Sep 08 13:27:11 GMT 2022","9051","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Thu Sep 08 13:25:26 GMT 2022","Thu Sep 08 13:25:34 GMT 2022","8703","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"failed","Thu Sep 08 13:25:56 GMT 2022","Thu Sep 08 13:26:00 GMT 2022","4018","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"skipped","Thu Sep 08 13:26:22 GMT 2022","Thu Sep 08 13:26:22 GMT 2022","1","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Thu Sep 08 13:26:05 GMT 2022","Thu Sep 08 13:26:07 GMT 2022","1923","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Thu Sep 08 13:26:00 GMT 2022","Thu Sep 08 13:26:02 GMT 2022","2167","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Thu Sep 08 13:26:22 GMT 2022","Thu Sep 08 13:26:28 GMT 2022","5837","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Thu Sep 08 13:25:49 GMT 2022","Thu Sep 08 13:25:54 GMT 2022","4515","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Thu Sep 08 13:26:59 GMT 2022","Thu Sep 08 13:27:02 GMT 2022","2863","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"failed","Thu Sep 08 13:25:44 GMT 2022","Thu Sep 08 13:25:49 GMT 2022","5800","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Thu Sep 08 13:25:54 GMT 2022","Thu Sep 08 13:25:56 GMT 2022","2292","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"failed","Thu Sep 08 13:26:02 GMT 2022","Thu Sep 08 13:26:05 GMT 2022","2791","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Thu Sep 08 13:26:47 GMT 2022","Thu Sep 08 13:26:59 GMT 2022","11456","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Thu Sep 08 13:26:28 GMT 2022","Thu Sep 08 13:26:33 GMT 2022","5566","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Thu Sep 08 13:26:17 GMT 2022","Thu Sep 08 13:26:22 GMT 2022","5179","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
