"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 15 00:48:02 GMT 2022","Thu Sep 15 00:48:13 GMT 2022","10864","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Thu Sep 15 00:47:35 GMT 2022","Thu Sep 15 00:47:39 GMT 2022","4419","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"skipped","Thu Sep 15 00:47:39 GMT 2022","Thu Sep 15 00:47:39 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Thu Sep 15 00:47:19 GMT 2022","Thu Sep 15 00:47:23 GMT 2022","4008","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Thu Sep 15 00:47:23 GMT 2022","Thu Sep 15 00:47:25 GMT 2022","1957","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Thu Sep 15 00:47:17 GMT 2022","Thu Sep 15 00:47:19 GMT 2022","2072","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Thu Sep 15 00:47:45 GMT 2022","Thu Sep 15 00:47:49 GMT 2022","3832","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Thu Sep 15 00:48:13 GMT 2022","Thu Sep 15 00:48:16 GMT 2022","2445","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Thu Sep 15 00:46:43 GMT 2022","Thu Sep 15 00:46:52 GMT 2022","9411","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Thu Sep 15 00:47:08 GMT 2022","Thu Sep 15 00:47:12 GMT 2022","3971","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Thu Sep 15 00:47:14 GMT 2022","Thu Sep 15 00:47:17 GMT 2022","3235","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Thu Sep 15 00:48:16 GMT 2022","Thu Sep 15 00:48:24 GMT 2022","8752","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Thu Sep 15 00:47:39 GMT 2022","Thu Sep 15 00:47:45 GMT 2022","5777","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Thu Sep 15 00:47:12 GMT 2022","Thu Sep 15 00:47:14 GMT 2022","2280","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Thu Sep 15 00:47:01 GMT 2022","Thu Sep 15 00:47:08 GMT 2022","6279","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
