"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 01 14:14:28 GMT 2022","Tue Nov 01 14:14:37 GMT 2022","9145","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Tue Nov 01 14:15:17 GMT 2022","Tue Nov 01 14:15:31 GMT 2022","13541","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Tue Nov 01 14:13:48 GMT 2022","Tue Nov 01 14:13:53 GMT 2022","4885","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Tue Nov 01 14:13:53 GMT 2022","Tue Nov 01 14:14:03 GMT 2022","9417","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Tue Nov 01 14:15:12 GMT 2022","Tue Nov 01 14:15:17 GMT 2022","5423","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Tue Nov 01 14:14:52 GMT 2022","Tue Nov 01 14:14:58 GMT 2022","6298","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Tue Nov 01 14:14:03 GMT 2022","Tue Nov 01 14:14:07 GMT 2022","4462","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","redirectToConsumerFromTopic","Redirect to consumer from topic profile",""
"passed","Tue Nov 01 14:15:48 GMT 2022","Tue Nov 01 14:15:52 GMT 2022","3395","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Tue Nov 01 14:15:52 GMT 2022","Tue Nov 01 14:16:05 GMT 2022","12952","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Tue Nov 01 14:15:05 GMT 2022","Tue Nov 01 14:15:12 GMT 2022","6599","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Tue Nov 01 14:12:54 GMT 2022","Tue Nov 01 14:13:08 GMT 2022","13312","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Tue Nov 01 14:13:28 GMT 2022","Tue Nov 01 14:13:48 GMT 2022","20237","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Tue Nov 01 14:14:07 GMT 2022","Tue Nov 01 14:14:14 GMT 2022","6636","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","clearMessage","clear message",""
"passed","Tue Nov 01 14:14:37 GMT 2022","Tue Nov 01 14:14:52 GMT 2022","14962","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Tue Nov 01 14:15:31 GMT 2022","Tue Nov 01 14:15:35 GMT 2022","4704","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"skipped","Tue Nov 01 14:13:48 GMT 2022","Tue Nov 01 14:13:48 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Tue Nov 01 14:15:35 GMT 2022","Tue Nov 01 14:15:48 GMT 2022","12915","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
