"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 02 13:17:02 GMT 2022","Tue Aug 02 13:17:04 GMT 2022","2607","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Tue Aug 02 13:16:57 GMT 2022","Tue Aug 02 13:17:00 GMT 2022","3153","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Tue Aug 02 13:17:00 GMT 2022","Tue Aug 02 13:17:02 GMT 2022","1909","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"broken","Tue Aug 02 13:16:05 GMT 2022","Tue Aug 02 13:16:05 GMT 2022","6","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests",""," topic tests",""
"broken","Tue Aug 02 13:16:29 GMT 2022","Tue Aug 02 13:16:29 GMT 2022","0","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests",""," connectors tests",""
"passed","Tue Aug 02 13:16:54 GMT 2022","Tue Aug 02 13:16:57 GMT 2022","2232","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Tue Aug 02 13:17:04 GMT 2022","Tue Aug 02 13:17:06 GMT 2022","2035","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Tue Aug 02 13:16:37 GMT 2022","Tue Aug 02 13:16:49 GMT 2022","12587","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Tue Aug 02 13:17:11 GMT 2022","Tue Aug 02 13:17:14 GMT 2022","2496","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Tue Aug 02 13:16:49 GMT 2022","Tue Aug 02 13:16:54 GMT 2022","5340","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
