"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 07 22:44:38 GMT 2022","Sun Aug 07 22:44:42 GMT 2022","3720","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Sun Aug 07 22:44:44 GMT 2022","Sun Aug 07 22:44:47 GMT 2022","2901","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Sun Aug 07 22:44:58 GMT 2022","Sun Aug 07 22:45:01 GMT 2022","2503","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Sun Aug 07 22:44:02 GMT 2022","Sun Aug 07 22:44:15 GMT 2022","12829","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"skipped","Sun Aug 07 22:43:18 GMT 2022","Sun Aug 07 22:43:18 GMT 2022","1","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"failed","Sun Aug 07 22:43:33 GMT 2022","Sun Aug 07 22:43:45 GMT 2022","11947","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Sun Aug 07 22:44:52 GMT 2022","Sun Aug 07 22:44:54 GMT 2022","2197","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Sun Aug 07 22:44:32 GMT 2022","Sun Aug 07 22:44:38 GMT 2022","5867","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Sun Aug 07 22:44:15 GMT 2022","Sun Aug 07 22:44:17 GMT 2022","2898","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Sun Aug 07 22:44:49 GMT 2022","Sun Aug 07 22:44:52 GMT 2022","2702","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Sun Aug 07 22:44:18 GMT 2022","Sun Aug 07 22:44:26 GMT 2022","8648","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Sun Aug 07 22:44:42 GMT 2022","Sun Aug 07 22:44:44 GMT 2022","2284","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Sun Aug 07 22:43:18 GMT 2022","Sun Aug 07 22:43:33 GMT 2022","15181","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Sun Aug 07 22:44:47 GMT 2022","Sun Aug 07 22:44:49 GMT 2022","2074","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"skipped","Sun Aug 07 22:43:18 GMT 2022","Sun Aug 07 22:43:18 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
