"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 24 13:49:46 GMT 2022","Mon Oct 24 13:49:49 GMT 2022","3047","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Mon Oct 24 13:49:30 GMT 2022","Mon Oct 24 13:49:33 GMT 2022","3252","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Mon Oct 24 13:50:01 GMT 2022","Mon Oct 24 13:50:03 GMT 2022","2232","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Mon Oct 24 13:49:17 GMT 2022","Mon Oct 24 13:49:21 GMT 2022","4093","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Mon Oct 24 13:48:30 GMT 2022","Mon Oct 24 13:48:33 GMT 2022","3287","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Mon Oct 24 13:48:13 GMT 2022","Mon Oct 24 13:48:30 GMT 2022","16515","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Mon Oct 24 13:49:33 GMT 2022","Mon Oct 24 13:49:46 GMT 2022","12263","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Mon Oct 24 13:49:26 GMT 2022","Mon Oct 24 13:49:30 GMT 2022","4451","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Mon Oct 24 13:47:49 GMT 2022","Mon Oct 24 13:47:57 GMT 2022","8712","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Mon Oct 24 13:50:03 GMT 2022","Mon Oct 24 13:50:15 GMT 2022","12232","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Mon Oct 24 13:48:33 GMT 2022","Mon Oct 24 13:48:40 GMT 2022","6933","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"skipped","Mon Oct 24 13:48:30 GMT 2022","Mon Oct 24 13:48:30 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Mon Oct 24 13:49:49 GMT 2022","Mon Oct 24 13:50:01 GMT 2022","12107","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Mon Oct 24 13:48:57 GMT 2022","Mon Oct 24 13:49:03 GMT 2022","5833","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Mon Oct 24 13:49:03 GMT 2022","Mon Oct 24 13:49:17 GMT 2022","13402","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Mon Oct 24 13:48:40 GMT 2022","Mon Oct 24 13:48:45 GMT 2022","4670","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","clearMessage","clear message",""
