"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 02 07:43:31 GMT 2022","Sun Oct 02 07:43:43 GMT 2022","12361","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Sun Oct 02 07:45:10 GMT 2022","Sun Oct 02 07:45:17 GMT 2022","7343","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Sun Oct 02 07:43:07 GMT 2022","Sun Oct 02 07:43:12 GMT 2022","5742","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Sun Oct 02 07:45:22 GMT 2022","Sun Oct 02 07:45:25 GMT 2022","2128","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Sun Oct 02 07:43:46 GMT 2022","Sun Oct 02 07:43:59 GMT 2022","12467","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Sun Oct 02 07:43:12 GMT 2022","Sun Oct 02 07:43:26 GMT 2022","13801","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Sun Oct 02 07:44:57 GMT 2022","Sun Oct 02 07:45:10 GMT 2022","13485","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Sun Oct 02 07:44:27 GMT 2022","Sun Oct 02 07:44:33 GMT 2022","6551","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Sun Oct 02 07:42:53 GMT 2022","Sun Oct 02 07:43:06 GMT 2022","13340","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Sun Oct 02 07:44:23 GMT 2022","Sun Oct 02 07:44:27 GMT 2022","3627","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Sun Oct 02 07:43:43 GMT 2022","Sun Oct 02 07:43:46 GMT 2022","2906","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Sun Oct 02 07:44:08 GMT 2022","Sun Oct 02 07:44:23 GMT 2022","15141","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Sun Oct 02 07:43:26 GMT 2022","Sun Oct 02 07:43:31 GMT 2022","4966","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Sun Oct 02 07:44:47 GMT 2022","Sun Oct 02 07:44:57 GMT 2022","9967","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"skipped","Sun Oct 02 07:44:23 GMT 2022","Sun Oct 02 07:44:23 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
