"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 02 14:06:28 GMT 2022","Tue Aug 02 14:06:29 GMT 2022","1666","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Tue Aug 02 14:05:50 GMT 2022","Tue Aug 02 14:06:02 GMT 2022","11982","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Tue Aug 02 14:06:34 GMT 2022","Tue Aug 02 14:06:36 GMT 2022","2470","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Tue Aug 02 14:05:25 GMT 2022","Tue Aug 02 14:05:31 GMT 2022","5977","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Tue Aug 02 14:06:04 GMT 2022","Tue Aug 02 14:06:13 GMT 2022","8386","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Tue Aug 02 14:06:32 GMT 2022","Tue Aug 02 14:06:34 GMT 2022","1739","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Tue Aug 02 14:06:02 GMT 2022","Tue Aug 02 14:06:04 GMT 2022","2302","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"failed","Tue Aug 02 14:05:05 GMT 2022","Tue Aug 02 14:05:25 GMT 2022","20408","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Tue Aug 02 14:06:24 GMT 2022","Tue Aug 02 14:06:28 GMT 2022","3449","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Tue Aug 02 14:05:31 GMT 2022","Tue Aug 02 14:05:37 GMT 2022","5664","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Tue Aug 02 14:06:36 GMT 2022","Tue Aug 02 14:06:38 GMT 2022","1789","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Tue Aug 02 14:06:30 GMT 2022","Tue Aug 02 14:06:32 GMT 2022","2692","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"skipped","Tue Aug 02 14:05:25 GMT 2022","Tue Aug 02 14:05:25 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Tue Aug 02 14:06:42 GMT 2022","Tue Aug 02 14:06:44 GMT 2022","2194","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Tue Aug 02 14:06:18 GMT 2022","Tue Aug 02 14:06:24 GMT 2022","5974","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
