"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 04 20:46:52 GMT 2022","Mon Jul 04 20:46:54 GMT 2022","2054","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Mon Jul 04 20:46:01 GMT 2022","Mon Jul 04 20:46:05 GMT 2022","3754","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Mon Jul 04 20:46:11 GMT 2022","Mon Jul 04 20:46:14 GMT 2022","2309","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Mon Jul 04 20:46:05 GMT 2022","Mon Jul 04 20:46:07 GMT 2022","1743","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Mon Jul 04 20:46:09 GMT 2022","Mon Jul 04 20:46:11 GMT 2022","1932","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Mon Jul 04 20:46:40 GMT 2022","Mon Jul 04 20:46:47 GMT 2022","7827","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"skipped","Mon Jul 04 20:45:51 GMT 2022","Mon Jul 04 20:45:51 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Mon Jul 04 20:46:14 GMT 2022","Mon Jul 04 20:46:15 GMT 2022","1628","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Mon Jul 04 20:45:46 GMT 2022","Mon Jul 04 20:45:51 GMT 2022","4401","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Mon Jul 04 20:46:28 GMT 2022","Mon Jul 04 20:46:37 GMT 2022","8937","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Mon Jul 04 20:45:57 GMT 2022","Mon Jul 04 20:46:01 GMT 2022","4224","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Mon Jul 04 20:45:36 GMT 2022","Mon Jul 04 20:45:46 GMT 2022","9797","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Mon Jul 04 20:46:07 GMT 2022","Mon Jul 04 20:46:09 GMT 2022","2604","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"skipped","Mon Jul 04 20:45:46 GMT 2022","Mon Jul 04 20:45:46 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Mon Jul 04 20:46:37 GMT 2022","Mon Jul 04 20:46:40 GMT 2022","2581","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
