"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 28 09:27:24 GMT 2022","Tue Jun 28 09:27:27 GMT 2022","2816","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Tue Jun 28 09:26:49 GMT 2022","Tue Jun 28 09:26:52 GMT 2022","2127","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Tue Jun 28 09:26:56 GMT 2022","Tue Jun 28 09:26:59 GMT 2022","2695","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Tue Jun 28 09:27:27 GMT 2022","Tue Jun 28 09:27:35 GMT 2022","8221","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Tue Jun 28 09:26:59 GMT 2022","Tue Jun 28 09:27:01 GMT 2022","1962","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Tue Jun 28 09:26:29 GMT 2022","Tue Jun 28 09:26:34 GMT 2022","5114","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Tue Jun 28 09:27:40 GMT 2022","Tue Jun 28 09:27:42 GMT 2022","2380","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Tue Jun 28 09:26:52 GMT 2022","Tue Jun 28 09:26:54 GMT 2022","2876","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"skipped","Tue Jun 28 09:26:29 GMT 2022","Tue Jun 28 09:26:29 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Tue Jun 28 09:26:45 GMT 2022","Tue Jun 28 09:26:49 GMT 2022","4291","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Tue Jun 28 09:26:40 GMT 2022","Tue Jun 28 09:26:45 GMT 2022","5118","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Tue Jun 28 09:27:13 GMT 2022","Tue Jun 28 09:27:24 GMT 2022","10500","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"skipped","Tue Jun 28 09:26:34 GMT 2022","Tue Jun 28 09:26:34 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Tue Jun 28 09:26:19 GMT 2022","Tue Jun 28 09:26:28 GMT 2022","9570","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Tue Jun 28 09:26:54 GMT 2022","Tue Jun 28 09:26:56 GMT 2022","1845","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
