"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 29 20:13:50 GMT 2022","Fri Jul 29 20:14:02 GMT 2022","12057","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Fri Jul 29 20:14:21 GMT 2022","Fri Jul 29 20:14:26 GMT 2022","5681","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Fri Jul 29 20:13:07 GMT 2022","Fri Jul 29 20:13:20 GMT 2022","13303","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Fri Jul 29 20:14:41 GMT 2022","Fri Jul 29 20:14:43 GMT 2022","1929","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"skipped","Fri Jul 29 20:13:20 GMT 2022","Fri Jul 29 20:13:20 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Fri Jul 29 20:14:36 GMT 2022","Fri Jul 29 20:14:38 GMT 2022","2014","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Fri Jul 29 20:13:28 GMT 2022","Fri Jul 29 20:13:34 GMT 2022","6113","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Fri Jul 29 20:14:38 GMT 2022","Fri Jul 29 20:14:41 GMT 2022","2950","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Fri Jul 29 20:14:02 GMT 2022","Fri Jul 29 20:14:05 GMT 2022","2681","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Fri Jul 29 20:14:05 GMT 2022","Fri Jul 29 20:14:14 GMT 2022","9303","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Fri Jul 29 20:13:20 GMT 2022","Fri Jul 29 20:13:28 GMT 2022","7595","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Fri Jul 29 20:14:47 GMT 2022","Fri Jul 29 20:14:51 GMT 2022","3378","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Fri Jul 29 20:14:33 GMT 2022","Fri Jul 29 20:14:36 GMT 2022","3281","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Fri Jul 29 20:14:26 GMT 2022","Fri Jul 29 20:14:30 GMT 2022","3999","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Fri Jul 29 20:14:30 GMT 2022","Fri Jul 29 20:14:33 GMT 2022","2145","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
