"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 25 14:32:33 GMT 2022","Mon Jul 25 14:32:35 GMT 2022","2543","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Mon Jul 25 14:32:31 GMT 2022","Mon Jul 25 14:32:33 GMT 2022","1995","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Mon Jul 25 14:31:25 GMT 2022","Mon Jul 25 14:31:31 GMT 2022","6422","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Mon Jul 25 14:32:35 GMT 2022","Mon Jul 25 14:32:37 GMT 2022","1642","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Mon Jul 25 14:32:03 GMT 2022","Mon Jul 25 14:32:12 GMT 2022","8680","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Mon Jul 25 14:31:31 GMT 2022","Mon Jul 25 14:31:35 GMT 2022","4147","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Mon Jul 25 14:32:26 GMT 2022","Mon Jul 25 14:32:28 GMT 2022","1954","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Mon Jul 25 14:32:01 GMT 2022","Mon Jul 25 14:32:03 GMT 2022","2445","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Mon Jul 25 14:32:23 GMT 2022","Mon Jul 25 14:32:26 GMT 2022","3335","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"skipped","Mon Jul 25 14:31:25 GMT 2022","Mon Jul 25 14:31:25 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Mon Jul 25 14:31:50 GMT 2022","Mon Jul 25 14:32:01 GMT 2022","11276","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Mon Jul 25 14:32:41 GMT 2022","Mon Jul 25 14:32:43 GMT 2022","2176","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Mon Jul 25 14:32:18 GMT 2022","Mon Jul 25 14:32:23 GMT 2022","5316","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"failed","Mon Jul 25 14:31:03 GMT 2022","Mon Jul 25 14:31:24 GMT 2022","20904","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Mon Jul 25 14:32:28 GMT 2022","Mon Jul 25 14:32:31 GMT 2022","2524","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
