"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 16 01:37:57 GMT 2022","Fri Sep 16 01:38:00 GMT 2022","2245","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Fri Sep 16 01:38:29 GMT 2022","Fri Sep 16 01:38:32 GMT 2022","3560","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Fri Sep 16 01:37:48 GMT 2022","Fri Sep 16 01:37:53 GMT 2022","5588","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Fri Sep 16 01:38:03 GMT 2022","Fri Sep 16 01:38:05 GMT 2022","2454","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"skipped","Fri Sep 16 01:38:23 GMT 2022","Fri Sep 16 01:38:23 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Fri Sep 16 01:38:19 GMT 2022","Fri Sep 16 01:38:23 GMT 2022","4178","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Fri Sep 16 01:38:00 GMT 2022","Fri Sep 16 01:38:03 GMT 2022","3290","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Fri Sep 16 01:37:53 GMT 2022","Fri Sep 16 01:37:57 GMT 2022","3843","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Fri Sep 16 01:38:08 GMT 2022","Fri Sep 16 01:38:10 GMT 2022","1968","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Fri Sep 16 01:38:57 GMT 2022","Fri Sep 16 01:38:59 GMT 2022","2585","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Fri Sep 16 01:38:23 GMT 2022","Fri Sep 16 01:38:29 GMT 2022","5132","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Fri Sep 16 01:38:46 GMT 2022","Fri Sep 16 01:38:57 GMT 2022","10998","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Fri Sep 16 01:38:59 GMT 2022","Fri Sep 16 01:39:08 GMT 2022","9095","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Fri Sep 16 01:38:05 GMT 2022","Fri Sep 16 01:38:08 GMT 2022","2829","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Fri Sep 16 01:37:30 GMT 2022","Fri Sep 16 01:37:39 GMT 2022","8662","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
