"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 16 10:49:15 GMT 2022","Tue Aug 16 10:49:19 GMT 2022","4281","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Tue Aug 16 10:50:28 GMT 2022","Tue Aug 16 10:50:36 GMT 2022","7980","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Tue Aug 16 10:48:31 GMT 2022","Tue Aug 16 10:48:49 GMT 2022","17798","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Tue Aug 16 10:49:00 GMT 2022","Tue Aug 16 10:49:15 GMT 2022","14380","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Tue Aug 16 10:50:26 GMT 2022","Tue Aug 16 10:50:28 GMT 2022","2185","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Tue Aug 16 10:49:19 GMT 2022","Tue Aug 16 10:49:21 GMT 2022","2085","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Tue Aug 16 10:50:11 GMT 2022","Tue Aug 16 10:50:26 GMT 2022","15334","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"skipped","Tue Aug 16 10:49:52 GMT 2022","Tue Aug 16 10:49:52 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Tue Aug 16 10:49:28 GMT 2022","Tue Aug 16 10:49:30 GMT 2022","1713","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Tue Aug 16 10:49:26 GMT 2022","Tue Aug 16 10:49:28 GMT 2022","2578","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Tue Aug 16 10:49:21 GMT 2022","Tue Aug 16 10:49:24 GMT 2022","2789","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Tue Aug 16 10:49:24 GMT 2022","Tue Aug 16 10:49:26 GMT 2022","1778","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Tue Aug 16 10:49:56 GMT 2022","Tue Aug 16 10:49:59 GMT 2022","3024","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Tue Aug 16 10:49:52 GMT 2022","Tue Aug 16 10:49:56 GMT 2022","4136","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Tue Aug 16 10:49:38 GMT 2022","Tue Aug 16 10:49:51 GMT 2022","13105","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
