"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 03 16:59:03 GMT 2022","Thu Nov 03 16:59:08 GMT 2022","5114","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Thu Nov 03 16:59:14 GMT 2022","Thu Nov 03 16:59:19 GMT 2022","5473","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Thu Nov 03 16:59:19 GMT 2022","Thu Nov 03 16:59:23 GMT 2022","3953","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Thu Nov 03 16:59:56 GMT 2022","Thu Nov 03 17:00:08 GMT 2022","12683","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Thu Nov 03 16:58:48 GMT 2022","Thu Nov 03 16:59:03 GMT 2022","14813","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"skipped","Thu Nov 03 16:57:58 GMT 2022","Thu Nov 03 16:57:58 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"failed","Thu Nov 03 16:58:31 GMT 2022","Thu Nov 03 16:58:48 GMT 2022","17452","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Thu Nov 03 16:59:36 GMT 2022","Thu Nov 03 16:59:40 GMT 2022","3985","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Thu Nov 03 16:58:10 GMT 2022","Thu Nov 03 16:58:13 GMT 2022","3421","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","redirectToConsumerFromTopic","Redirect to consumer from topic profile",""
"passed","Thu Nov 03 16:59:52 GMT 2022","Thu Nov 03 16:59:56 GMT 2022","3205","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Thu Nov 03 16:57:58 GMT 2022","Thu Nov 03 16:58:03 GMT 2022","5819","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Thu Nov 03 16:57:09 GMT 2022","Thu Nov 03 16:57:24 GMT 2022","14954","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","checkBasePageElements","check base page elements",""
"passed","Thu Nov 03 16:58:13 GMT 2022","Thu Nov 03 16:58:18 GMT 2022","5248","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","clearMessage","clear message",""
"passed","Thu Nov 03 16:57:41 GMT 2022","Thu Nov 03 16:57:58 GMT 2022","16241","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Thu Nov 03 16:59:40 GMT 2022","Thu Nov 03 16:59:52 GMT 2022","12611","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Thu Nov 03 16:59:23 GMT 2022","Thu Nov 03 16:59:36 GMT 2022","12886","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Thu Nov 03 16:58:03 GMT 2022","Thu Nov 03 16:58:10 GMT 2022","6323","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
