"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 17 06:56:35 GMT 2022","Wed Aug 17 06:56:39 GMT 2022","4688","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Wed Aug 17 06:56:42 GMT 2022","Wed Aug 17 06:56:45 GMT 2022","3413","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"skipped","Wed Aug 17 06:57:56 GMT 2022","Wed Aug 17 06:57:56 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Wed Aug 17 07:00:27 GMT 2022","Wed Aug 17 07:00:36 GMT 2022","8779","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"broken","Wed Aug 17 06:56:56 GMT 2022","Wed Aug 17 06:57:56 GMT 2022","60007","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Wed Aug 17 06:56:28 GMT 2022","Wed Aug 17 06:56:32 GMT 2022","4243","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Wed Aug 17 07:00:10 GMT 2022","Wed Aug 17 07:00:25 GMT 2022","14938","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Wed Aug 17 06:56:32 GMT 2022","Wed Aug 17 06:56:35 GMT 2022","2271","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"broken","Wed Aug 17 06:55:02 GMT 2022","Wed Aug 17 06:56:02 GMT 2022","60219","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"broken","Wed Aug 17 06:57:56 GMT 2022","Wed Aug 17 06:58:56 GMT 2022","60005","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Wed Aug 17 06:56:45 GMT 2022","Wed Aug 17 06:56:47 GMT 2022","2140","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Wed Aug 17 07:00:25 GMT 2022","Wed Aug 17 07:00:27 GMT 2022","2634","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Wed Aug 17 06:56:13 GMT 2022","Wed Aug 17 06:56:28 GMT 2022","15306","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"broken","Wed Aug 17 06:58:56 GMT 2022","Wed Aug 17 06:59:56 GMT 2022","60008","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Wed Aug 17 06:56:39 GMT 2022","Wed Aug 17 06:56:42 GMT 2022","2214","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
