"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 27 11:47:27 GMT 2022","Wed Jul 27 11:47:32 GMT 2022","5508","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Wed Jul 27 11:47:50 GMT 2022","Wed Jul 27 11:47:53 GMT 2022","2474","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Wed Jul 27 11:47:41 GMT 2022","Wed Jul 27 11:47:44 GMT 2022","3011","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Wed Jul 27 11:47:32 GMT 2022","Wed Jul 27 11:47:35 GMT 2022","2782","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Wed Jul 27 11:46:46 GMT 2022","Wed Jul 27 11:46:58 GMT 2022","12440","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Wed Jul 27 11:46:15 GMT 2022","Wed Jul 27 11:46:24 GMT 2022","9096","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Wed Jul 27 11:47:39 GMT 2022","Wed Jul 27 11:47:41 GMT 2022","2067","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Wed Jul 27 11:46:24 GMT 2022","Wed Jul 27 11:46:31 GMT 2022","6817","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Wed Jul 27 11:47:44 GMT 2022","Wed Jul 27 11:47:46 GMT 2022","2332","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Wed Jul 27 11:47:35 GMT 2022","Wed Jul 27 11:47:39 GMT 2022","3458","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Wed Jul 27 11:47:21 GMT 2022","Wed Jul 27 11:47:27 GMT 2022","5882","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"skipped","Wed Jul 27 11:46:15 GMT 2022","Wed Jul 27 11:46:15 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Wed Jul 27 11:47:03 GMT 2022","Wed Jul 27 11:47:14 GMT 2022","10634","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"failed","Wed Jul 27 11:45:49 GMT 2022","Wed Jul 27 11:46:14 GMT 2022","25073","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Wed Jul 27 11:46:58 GMT 2022","Wed Jul 27 11:47:03 GMT 2022","5000","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
