"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 03 07:08:36 GMT 2022","Mon Oct 03 07:08:51 GMT 2022","15550","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Mon Oct 03 07:07:17 GMT 2022","Mon Oct 03 07:07:31 GMT 2022","14092","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Mon Oct 03 07:09:41 GMT 2022","Mon Oct 03 07:09:49 GMT 2022","7677","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"skipped","Mon Oct 03 07:08:51 GMT 2022","Mon Oct 03 07:08:51 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Mon Oct 03 07:08:11 GMT 2022","Mon Oct 03 07:08:14 GMT 2022","3093","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Mon Oct 03 07:09:27 GMT 2022","Mon Oct 03 07:09:41 GMT 2022","13912","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Mon Oct 03 07:08:14 GMT 2022","Mon Oct 03 07:08:27 GMT 2022","12584","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Mon Oct 03 07:07:59 GMT 2022","Mon Oct 03 07:08:11 GMT 2022","12479","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Mon Oct 03 07:07:32 GMT 2022","Mon Oct 03 07:07:38 GMT 2022","6785","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Mon Oct 03 07:07:53 GMT 2022","Mon Oct 03 07:07:59 GMT 2022","5762","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Mon Oct 03 07:08:56 GMT 2022","Mon Oct 03 07:09:03 GMT 2022","7029","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Mon Oct 03 07:09:16 GMT 2022","Mon Oct 03 07:09:27 GMT 2022","10829","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Mon Oct 03 07:09:54 GMT 2022","Mon Oct 03 07:09:56 GMT 2022","2909","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Mon Oct 03 07:08:51 GMT 2022","Mon Oct 03 07:08:56 GMT 2022","4980","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Mon Oct 03 07:07:39 GMT 2022","Mon Oct 03 07:07:53 GMT 2022","14325","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
