"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 20 21:17:28 GMT 2022","Thu Oct 20 21:17:35 GMT 2022","6974","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Thu Oct 20 21:18:46 GMT 2022","Thu Oct 20 21:18:50 GMT 2022","3954","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Thu Oct 20 21:16:54 GMT 2022","Thu Oct 20 21:17:13 GMT 2022","18757","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Thu Oct 20 21:16:27 GMT 2022","Thu Oct 20 21:16:38 GMT 2022","10792","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Thu Oct 20 21:19:22 GMT 2022","Thu Oct 20 21:19:35 GMT 2022","12567","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"skipped","Thu Oct 20 21:17:13 GMT 2022","Thu Oct 20 21:17:13 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"failed","Thu Oct 20 21:17:13 GMT 2022","Thu Oct 20 21:17:28 GMT 2022","15051","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Thu Oct 20 21:18:50 GMT 2022","Thu Oct 20 21:19:03 GMT 2022","12928","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"failed","Thu Oct 20 21:18:23 GMT 2022","Thu Oct 20 21:18:35 GMT 2022","12562","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Thu Oct 20 21:18:40 GMT 2022","Thu Oct 20 21:18:46 GMT 2022","5482","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Thu Oct 20 21:19:07 GMT 2022","Thu Oct 20 21:19:19 GMT 2022","12672","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Thu Oct 20 21:19:03 GMT 2022","Thu Oct 20 21:19:07 GMT 2022","4199","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Thu Oct 20 21:19:19 GMT 2022","Thu Oct 20 21:19:22 GMT 2022","2763","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"failed","Thu Oct 20 21:18:10 GMT 2022","Thu Oct 20 21:18:23 GMT 2022","12458","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"failed","Thu Oct 20 21:17:48 GMT 2022","Thu Oct 20 21:18:10 GMT 2022","22171","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
