"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 08 13:29:19 GMT 2022","Fri Jul 08 13:29:20 GMT 2022","1754","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"skipped","Fri Jul 08 13:28:50 GMT 2022","Fri Jul 08 13:28:50 GMT 2022","1","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Fri Jul 08 13:29:16 GMT 2022","Fri Jul 08 13:29:19 GMT 2022","2611","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Fri Jul 08 13:29:42 GMT 2022","Fri Jul 08 13:29:45 GMT 2022","2304","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Fri Jul 08 13:29:14 GMT 2022","Fri Jul 08 13:29:16 GMT 2022","1864","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Fri Jul 08 13:29:58 GMT 2022","Fri Jul 08 13:30:00 GMT 2022","2126","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Fri Jul 08 13:28:42 GMT 2022","Fri Jul 08 13:28:50 GMT 2022","8294","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Fri Jul 08 13:28:50 GMT 2022","Fri Jul 08 13:28:56 GMT 2022","5341","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Fri Jul 08 13:29:10 GMT 2022","Fri Jul 08 13:29:12 GMT 2022","1936","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Fri Jul 08 13:29:33 GMT 2022","Fri Jul 08 13:29:42 GMT 2022","9210","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Fri Jul 08 13:29:02 GMT 2022","Fri Jul 08 13:29:07 GMT 2022","4876","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Fri Jul 08 13:29:07 GMT 2022","Fri Jul 08 13:29:10 GMT 2022","3086","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Fri Jul 08 13:29:12 GMT 2022","Fri Jul 08 13:29:14 GMT 2022","2488","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"skipped","Fri Jul 08 13:28:56 GMT 2022","Fri Jul 08 13:28:56 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Fri Jul 08 13:29:45 GMT 2022","Fri Jul 08 13:29:53 GMT 2022","7987","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
