"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Sep 16 14:36:57 GMT 2022","Fri Sep 16 14:37:09 GMT 2022","12134","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Fri Sep 16 14:36:54 GMT 2022","Fri Sep 16 14:36:57 GMT 2022","3643","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"failed","Fri Sep 16 14:38:29 GMT 2022","Fri Sep 16 14:38:41 GMT 2022","11739","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"failed","Fri Sep 16 14:37:13 GMT 2022","Fri Sep 16 14:37:25 GMT 2022","12125","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Fri Sep 16 14:36:31 GMT 2022","Fri Sep 16 14:36:37 GMT 2022","5744","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Fri Sep 16 14:37:10 GMT 2022","Fri Sep 16 14:37:13 GMT 2022","3003","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Fri Sep 16 14:38:18 GMT 2022","Fri Sep 16 14:38:29 GMT 2022","10821","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"failed","Fri Sep 16 14:37:34 GMT 2022","Fri Sep 16 14:37:46 GMT 2022","12797","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Fri Sep 16 14:36:14 GMT 2022","Fri Sep 16 14:36:22 GMT 2022","8198","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"failed","Fri Sep 16 14:38:41 GMT 2022","Fri Sep 16 14:38:53 GMT 2022","11922","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Fri Sep 16 14:36:37 GMT 2022","Fri Sep 16 14:36:41 GMT 2022","4760","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Fri Sep 16 14:37:46 GMT 2022","Fri Sep 16 14:37:53 GMT 2022","6459","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"failed","Fri Sep 16 14:36:42 GMT 2022","Fri Sep 16 14:36:54 GMT 2022","12156","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"failed","Fri Sep 16 14:37:53 GMT 2022","Fri Sep 16 14:38:04 GMT 2022","11096","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"skipped","Fri Sep 16 14:37:46 GMT 2022","Fri Sep 16 14:37:46 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
