"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 23 16:45:13 GMT 2022","Sun Oct 23 16:45:25 GMT 2022","12347","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Sun Oct 23 16:44:53 GMT 2022","Sun Oct 23 16:44:57 GMT 2022","3678","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Sun Oct 23 16:45:25 GMT 2022","Sun Oct 23 16:45:27 GMT 2022","2391","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Sun Oct 23 16:44:39 GMT 2022","Sun Oct 23 16:44:43 GMT 2022","4431","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Sun Oct 23 16:44:49 GMT 2022","Sun Oct 23 16:44:53 GMT 2022","4651","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Sun Oct 23 16:43:34 GMT 2022","Sun Oct 23 16:43:50 GMT 2022","16261","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Sun Oct 23 16:45:27 GMT 2022","Sun Oct 23 16:45:40 GMT 2022","12634","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Sun Oct 23 16:45:10 GMT 2022","Sun Oct 23 16:45:13 GMT 2022","2732","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Sun Oct 23 16:43:07 GMT 2022","Sun Oct 23 16:43:17 GMT 2022","9536","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Sun Oct 23 16:44:18 GMT 2022","Sun Oct 23 16:44:25 GMT 2022","6740","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Sun Oct 23 16:44:57 GMT 2022","Sun Oct 23 16:45:10 GMT 2022","13044","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Sun Oct 23 16:44:25 GMT 2022","Sun Oct 23 16:44:39 GMT 2022","13554","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Sun Oct 23 16:43:53 GMT 2022","Sun Oct 23 16:44:01 GMT 2022","8049","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Sun Oct 23 16:44:01 GMT 2022","Sun Oct 23 16:44:06 GMT 2022","4888","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","clearMessage","clear message",""
"skipped","Sun Oct 23 16:43:50 GMT 2022","Sun Oct 23 16:43:50 GMT 2022","1","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Sun Oct 23 16:43:50 GMT 2022","Sun Oct 23 16:43:53 GMT 2022","2974","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
