"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 01 09:31:13 GMT 2022","Fri Jul 01 09:31:16 GMT 2022","2287","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Fri Jul 01 09:32:06 GMT 2022","Fri Jul 01 09:32:08 GMT 2022","2086","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Fri Jul 01 09:31:21 GMT 2022","Fri Jul 01 09:31:23 GMT 2022","2795","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Fri Jul 01 09:31:50 GMT 2022","Fri Jul 01 09:31:53 GMT 2022","2593","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Fri Jul 01 09:31:04 GMT 2022","Fri Jul 01 09:31:09 GMT 2022","4907","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Fri Jul 01 09:31:23 GMT 2022","Fri Jul 01 09:31:25 GMT 2022","1858","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Fri Jul 01 09:31:18 GMT 2022","Fri Jul 01 09:31:21 GMT 2022","2153","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Fri Jul 01 09:31:53 GMT 2022","Fri Jul 01 09:32:01 GMT 2022","8533","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"skipped","Fri Jul 01 09:30:52 GMT 2022","Fri Jul 01 09:30:52 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"skipped","Fri Jul 01 09:30:58 GMT 2022","Fri Jul 01 09:30:58 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Fri Jul 01 09:30:52 GMT 2022","Fri Jul 01 09:30:58 GMT 2022","6585","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"failed","Fri Jul 01 09:30:33 GMT 2022","Fri Jul 01 09:30:51 GMT 2022","18329","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Fri Jul 01 09:31:40 GMT 2022","Fri Jul 01 09:31:50 GMT 2022","10227","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Fri Jul 01 09:31:16 GMT 2022","Fri Jul 01 09:31:18 GMT 2022","2888","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Fri Jul 01 09:31:09 GMT 2022","Fri Jul 01 09:31:13 GMT 2022","4086","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
