"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Jul 22 12:03:43 GMT 2022","Fri Jul 22 12:03:54 GMT 2022","11716","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"broken","Fri Jul 22 12:03:43 GMT 2022","Fri Jul 22 12:03:55 GMT 2022","11650","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"broken","Fri Jul 22 12:03:45 GMT 2022","Fri Jul 22 12:04:04 GMT 2022","18897","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"broken","Fri Jul 22 12:03:45 GMT 2022","Fri Jul 22 12:04:04 GMT 2022","19827","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"broken","Fri Jul 22 12:03:28 GMT 2022","Fri Jul 22 12:03:38 GMT 2022","9965","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"skipped","Fri Jul 22 12:03:43 GMT 2022","Fri Jul 22 12:03:43 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"broken","Fri Jul 22 12:03:44 GMT 2022","Fri Jul 22 12:04:03 GMT 2022","19066","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"broken","Fri Jul 22 12:03:49 GMT 2022","Fri Jul 22 12:03:49 GMT 2022","0","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests",""," connectors tests",""
"broken","Fri Jul 22 12:03:43 GMT 2022","Fri Jul 22 12:03:56 GMT 2022","12472","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"broken","Fri Jul 22 12:03:43 GMT 2022","Fri Jul 22 12:03:55 GMT 2022","12673","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"broken","Fri Jul 22 12:03:44 GMT 2022","Fri Jul 22 12:04:03 GMT 2022","18558","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"broken","Fri Jul 22 12:03:42 GMT 2022","Fri Jul 22 12:03:53 GMT 2022","11345","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"broken","Fri Jul 22 12:03:45 GMT 2022","Fri Jul 22 12:04:04 GMT 2022","19396","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
