"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Jun 16 10:38:19 GMT 2022","Thu Jun 16 10:38:19 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Thu Jun 16 10:38:19 GMT 2022","Thu Jun 16 10:38:25 GMT 2022","5985","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Thu Jun 16 10:39:33 GMT 2022","Thu Jun 16 10:39:43 GMT 2022","9791","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Thu Jun 16 10:39:16 GMT 2022","Thu Jun 16 10:39:28 GMT 2022","12462","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"skipped","Thu Jun 16 10:38:25 GMT 2022","Thu Jun 16 10:38:25 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"broken","Thu Jun 16 10:36:55 GMT 2022","Thu Jun 16 10:37:55 GMT 2022","60119","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Thu Jun 16 10:39:28 GMT 2022","Thu Jun 16 10:39:33 GMT 2022","4482","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Thu Jun 16 10:38:52 GMT 2022","Thu Jun 16 10:38:55 GMT 2022","2810","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Thu Jun 16 10:38:45 GMT 2022","Thu Jun 16 10:38:48 GMT 2022","3109","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Thu Jun 16 10:38:40 GMT 2022","Thu Jun 16 10:38:45 GMT 2022","4774","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Thu Jun 16 10:38:33 GMT 2022","Thu Jun 16 10:38:40 GMT 2022","6905","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Thu Jun 16 10:38:12 GMT 2022","Thu Jun 16 10:38:19 GMT 2022","6942","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Thu Jun 16 10:38:55 GMT 2022","Thu Jun 16 10:38:59 GMT 2022","3529","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Thu Jun 16 10:38:48 GMT 2022","Thu Jun 16 10:38:52 GMT 2022","3910","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Thu Jun 16 10:38:59 GMT 2022","Thu Jun 16 10:39:02 GMT 2022","3125","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
