"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 29 11:56:10 GMT 2022","Fri Jul 29 11:56:12 GMT 2022","1998","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Fri Jul 29 11:54:54 GMT 2022","Fri Jul 29 11:55:03 GMT 2022","9053","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Fri Jul 29 11:55:39 GMT 2022","Fri Jul 29 11:55:48 GMT 2022","9036","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"skipped","Fri Jul 29 11:54:54 GMT 2022","Fri Jul 29 11:54:54 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Fri Jul 29 11:55:59 GMT 2022","Fri Jul 29 11:56:03 GMT 2022","4219","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Fri Jul 29 11:56:15 GMT 2022","Fri Jul 29 11:56:17 GMT 2022","2366","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Fri Jul 29 11:56:22 GMT 2022","Fri Jul 29 11:56:24 GMT 2022","2169","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Fri Jul 29 11:56:06 GMT 2022","Fri Jul 29 11:56:10 GMT 2022","3477","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Fri Jul 29 11:55:36 GMT 2022","Fri Jul 29 11:55:39 GMT 2022","2774","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Fri Jul 29 11:55:25 GMT 2022","Fri Jul 29 11:55:36 GMT 2022","11545","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Fri Jul 29 11:56:03 GMT 2022","Fri Jul 29 11:56:06 GMT 2022","2759","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Fri Jul 29 11:55:03 GMT 2022","Fri Jul 29 11:55:07 GMT 2022","4207","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"failed","Fri Jul 29 11:54:31 GMT 2022","Fri Jul 29 11:54:53 GMT 2022","22738","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Fri Jul 29 11:55:54 GMT 2022","Fri Jul 29 11:55:59 GMT 2022","5283","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Fri Jul 29 11:56:12 GMT 2022","Fri Jul 29 11:56:15 GMT 2022","3253","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
