"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 20 13:56:06 GMT 2022","Tue Sep 20 13:56:08 GMT 2022","1832","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Tue Sep 20 13:55:28 GMT 2022","Tue Sep 20 13:55:38 GMT 2022","9285","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"failed","Tue Sep 20 13:56:29 GMT 2022","Tue Sep 20 13:56:42 GMT 2022","13029","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Tue Sep 20 13:55:56 GMT 2022","Tue Sep 20 13:56:01 GMT 2022","4410","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Tue Sep 20 13:56:10 GMT 2022","Tue Sep 20 13:56:12 GMT 2022","1666","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Tue Sep 20 13:56:01 GMT 2022","Tue Sep 20 13:56:03 GMT 2022","1990","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Tue Sep 20 13:56:08 GMT 2022","Tue Sep 20 13:56:10 GMT 2022","2560","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Tue Sep 20 13:56:26 GMT 2022","Tue Sep 20 13:56:29 GMT 2022","2760","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Tue Sep 20 13:55:50 GMT 2022","Tue Sep 20 13:55:56 GMT 2022","6507","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Tue Sep 20 13:56:21 GMT 2022","Tue Sep 20 13:56:26 GMT 2022","5588","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Tue Sep 20 13:56:54 GMT 2022","Tue Sep 20 13:57:05 GMT 2022","10431","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"skipped","Tue Sep 20 13:56:26 GMT 2022","Tue Sep 20 13:56:26 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Tue Sep 20 13:56:03 GMT 2022","Tue Sep 20 13:56:06 GMT 2022","3144","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Tue Sep 20 13:57:08 GMT 2022","Tue Sep 20 13:57:15 GMT 2022","6973","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Tue Sep 20 13:57:05 GMT 2022","Tue Sep 20 13:57:08 GMT 2022","2878","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
