"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 29 15:02:48 GMT 2022","Mon Aug 29 15:02:50 GMT 2022","2356","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Mon Aug 29 15:02:50 GMT 2022","Mon Aug 29 15:02:54 GMT 2022","3750","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Mon Aug 29 15:02:31 GMT 2022","Mon Aug 29 15:02:42 GMT 2022","11185","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Mon Aug 29 15:03:56 GMT 2022","Mon Aug 29 15:04:06 GMT 2022","10263","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Mon Aug 29 15:02:04 GMT 2022","Mon Aug 29 15:02:15 GMT 2022","10926","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Mon Aug 29 15:03:00 GMT 2022","Mon Aug 29 15:03:02 GMT 2022","2603","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Mon Aug 29 15:03:23 GMT 2022","Mon Aug 29 15:03:27 GMT 2022","3911","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Mon Aug 29 15:03:53 GMT 2022","Mon Aug 29 15:03:56 GMT 2022","2619","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Mon Aug 29 15:02:56 GMT 2022","Mon Aug 29 15:03:00 GMT 2022","3253","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Mon Aug 29 15:02:42 GMT 2022","Mon Aug 29 15:02:48 GMT 2022","5938","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Mon Aug 29 15:03:41 GMT 2022","Mon Aug 29 15:03:53 GMT 2022","12535","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Mon Aug 29 15:02:54 GMT 2022","Mon Aug 29 15:02:56 GMT 2022","2432","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Mon Aug 29 15:03:17 GMT 2022","Mon Aug 29 15:03:23 GMT 2022","5784","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Mon Aug 29 15:03:13 GMT 2022","Mon Aug 29 15:03:17 GMT 2022","4266","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"skipped","Mon Aug 29 15:03:17 GMT 2022","Mon Aug 29 15:03:17 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
