"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 30 20:05:15 GMT 2022","Sun Oct 30 20:05:36 GMT 2022","20831","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Sun Oct 30 20:06:33 GMT 2022","Sun Oct 30 20:06:38 GMT 2022","5033","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Sun Oct 30 20:05:36 GMT 2022","Sun Oct 30 20:05:41 GMT 2022","4536","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Sun Oct 30 20:07:25 GMT 2022","Sun Oct 30 20:07:28 GMT 2022","2911","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Sun Oct 30 20:07:08 GMT 2022","Sun Oct 30 20:07:12 GMT 2022","3981","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Sun Oct 30 20:06:11 GMT 2022","Sun Oct 30 20:06:19 GMT 2022","8275","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Sun Oct 30 20:06:50 GMT 2022","Sun Oct 30 20:06:55 GMT 2022","4817","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Sun Oct 30 20:06:19 GMT 2022","Sun Oct 30 20:06:33 GMT 2022","14056","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Sun Oct 30 20:06:44 GMT 2022","Sun Oct 30 20:06:50 GMT 2022","5915","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Sun Oct 30 20:07:28 GMT 2022","Sun Oct 30 20:07:41 GMT 2022","12947","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Sun Oct 30 20:05:41 GMT 2022","Sun Oct 30 20:05:50 GMT 2022","8745","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Sun Oct 30 20:05:50 GMT 2022","Sun Oct 30 20:05:56 GMT 2022","6278","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","clearMessage","clear message",""
"passed","Sun Oct 30 20:07:12 GMT 2022","Sun Oct 30 20:07:25 GMT 2022","12828","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Sun Oct 30 20:04:43 GMT 2022","Sun Oct 30 20:04:55 GMT 2022","12417","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Sun Oct 30 20:06:55 GMT 2022","Sun Oct 30 20:07:08 GMT 2022","13121","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"skipped","Sun Oct 30 20:05:36 GMT 2022","Sun Oct 30 20:05:36 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
