"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 19 12:24:16 GMT 2022","Fri Aug 19 12:24:19 GMT 2022","2765","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Fri Aug 19 12:23:59 GMT 2022","Fri Aug 19 12:24:12 GMT 2022","12188","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Fri Aug 19 12:23:46 GMT 2022","Fri Aug 19 12:23:48 GMT 2022","2461","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Fri Aug 19 12:24:49 GMT 2022","Fri Aug 19 12:24:57 GMT 2022","8320","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Fri Aug 19 12:23:48 GMT 2022","Fri Aug 19 12:23:50 GMT 2022","1876","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Fri Aug 19 12:23:20 GMT 2022","Fri Aug 19 12:23:33 GMT 2022","13744","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Fri Aug 19 12:24:46 GMT 2022","Fri Aug 19 12:24:49 GMT 2022","2119","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"skipped","Fri Aug 19 12:24:12 GMT 2022","Fri Aug 19 12:24:12 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Fri Aug 19 12:23:41 GMT 2022","Fri Aug 19 12:23:44 GMT 2022","3062","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Fri Aug 19 12:24:31 GMT 2022","Fri Aug 19 12:24:46 GMT 2022","15592","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Fri Aug 19 12:22:49 GMT 2022","Fri Aug 19 12:23:06 GMT 2022","17695","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Fri Aug 19 12:24:12 GMT 2022","Fri Aug 19 12:24:16 GMT 2022","4537","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Fri Aug 19 12:23:39 GMT 2022","Fri Aug 19 12:23:41 GMT 2022","1973","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Fri Aug 19 12:23:33 GMT 2022","Fri Aug 19 12:23:39 GMT 2022","5252","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Fri Aug 19 12:23:44 GMT 2022","Fri Aug 19 12:23:46 GMT 2022","1871","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
