"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 21 11:35:33 GMT 2022","Fri Oct 21 11:35:38 GMT 2022","4624","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Fri Oct 21 11:36:37 GMT 2022","Fri Oct 21 11:36:44 GMT 2022","6258","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Fri Oct 21 11:36:10 GMT 2022","Fri Oct 21 11:36:20 GMT 2022","9844","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Fri Oct 21 11:36:20 GMT 2022","Fri Oct 21 11:36:37 GMT 2022","17679","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Fri Oct 21 11:35:38 GMT 2022","Fri Oct 21 11:35:48 GMT 2022","9510","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Fri Oct 21 11:36:50 GMT 2022","Fri Oct 21 11:36:56 GMT 2022","6135","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Fri Oct 21 11:37:02 GMT 2022","Fri Oct 21 11:37:15 GMT 2022","13445","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Fri Oct 21 11:34:43 GMT 2022","Fri Oct 21 11:34:55 GMT 2022","11881","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Fri Oct 21 11:37:37 GMT 2022","Fri Oct 21 11:37:49 GMT 2022","12964","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Fri Oct 21 11:37:33 GMT 2022","Fri Oct 21 11:37:37 GMT 2022","3458","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"skipped","Fri Oct 21 11:35:33 GMT 2022","Fri Oct 21 11:35:33 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Fri Oct 21 11:37:15 GMT 2022","Fri Oct 21 11:37:20 GMT 2022","4737","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Fri Oct 21 11:36:56 GMT 2022","Fri Oct 21 11:37:02 GMT 2022","5719","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Fri Oct 21 11:35:48 GMT 2022","Fri Oct 21 11:35:54 GMT 2022","6520","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","clearMessage","clear message",""
"passed","Fri Oct 21 11:37:20 GMT 2022","Fri Oct 21 11:37:33 GMT 2022","12851","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Fri Oct 21 11:35:14 GMT 2022","Fri Oct 21 11:35:33 GMT 2022","18948","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
