"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 04 13:15:33 GMT 2022","Fri Nov 04 13:15:42 GMT 2022","8868","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Fri Nov 04 13:14:52 GMT 2022","Fri Nov 04 13:14:57 GMT 2022","5666","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Fri Nov 04 13:14:57 GMT 2022","Fri Nov 04 13:15:01 GMT 2022","3823","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","redirectToConsumerFromTopic","Redirect to consumer from topic profile",""
"passed","Fri Nov 04 13:16:11 GMT 2022","Fri Nov 04 13:16:16 GMT 2022","4467","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Fri Nov 04 13:16:16 GMT 2022","Fri Nov 04 13:16:29 GMT 2022","12950","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Fri Nov 04 13:16:46 GMT 2022","Fri Nov 04 13:16:49 GMT 2022","3476","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Fri Nov 04 13:15:01 GMT 2022","Fri Nov 04 13:15:07 GMT 2022","5380","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","clearMessage","clear message",""
"passed","Fri Nov 04 13:16:33 GMT 2022","Fri Nov 04 13:16:46 GMT 2022","12629","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Fri Nov 04 13:14:46 GMT 2022","Fri Nov 04 13:14:52 GMT 2022","5705","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Fri Nov 04 13:14:28 GMT 2022","Fri Nov 04 13:14:46 GMT 2022","18012","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"failed","Fri Nov 04 13:15:07 GMT 2022","Fri Nov 04 13:15:20 GMT 2022","13379","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","copyMessageFromTopicProfile","Message copy from topic profile",""
"skipped","Fri Nov 04 13:14:46 GMT 2022","Fri Nov 04 13:14:46 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Fri Nov 04 13:13:57 GMT 2022","Fri Nov 04 13:14:11 GMT 2022","14203","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","checkBasePageElements","check base page elements",""
"passed","Fri Nov 04 13:15:56 GMT 2022","Fri Nov 04 13:16:00 GMT 2022","4121","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Fri Nov 04 13:16:49 GMT 2022","Fri Nov 04 13:17:02 GMT 2022","12541","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Fri Nov 04 13:15:42 GMT 2022","Fri Nov 04 13:15:56 GMT 2022","13937","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Fri Nov 04 13:16:06 GMT 2022","Fri Nov 04 13:16:11 GMT 2022","5586","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Fri Nov 04 13:16:29 GMT 2022","Fri Nov 04 13:16:33 GMT 2022","4223","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
