"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 22 16:55:44 GMT 2022","Mon Aug 22 16:55:47 GMT 2022","3469","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Mon Aug 22 16:55:47 GMT 2022","Mon Aug 22 16:55:49 GMT 2022","2142","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Mon Aug 22 16:55:41 GMT 2022","Mon Aug 22 16:55:44 GMT 2022","2675","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Mon Aug 22 16:55:36 GMT 2022","Mon Aug 22 16:55:41 GMT 2022","4648","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Mon Aug 22 16:55:49 GMT 2022","Mon Aug 22 16:55:52 GMT 2022","3169","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Mon Aug 22 16:56:09 GMT 2022","Mon Aug 22 16:56:14 GMT 2022","4527","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Mon Aug 22 16:55:52 GMT 2022","Mon Aug 22 16:55:55 GMT 2022","2523","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Mon Aug 22 16:56:44 GMT 2022","Mon Aug 22 16:56:53 GMT 2022","9262","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"skipped","Mon Aug 22 16:56:09 GMT 2022","Mon Aug 22 16:56:09 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Mon Aug 22 16:56:41 GMT 2022","Mon Aug 22 16:56:44 GMT 2022","2502","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Mon Aug 22 16:56:30 GMT 2022","Mon Aug 22 16:56:41 GMT 2022","10888","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Mon Aug 22 16:55:01 GMT 2022","Mon Aug 22 16:55:12 GMT 2022","10160","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Mon Aug 22 16:55:25 GMT 2022","Mon Aug 22 16:55:36 GMT 2022","10782","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Mon Aug 22 16:56:05 GMT 2022","Mon Aug 22 16:56:09 GMT 2022","4494","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Mon Aug 22 16:56:14 GMT 2022","Mon Aug 22 16:56:17 GMT 2022","3684","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
