"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 06 09:12:22 GMT 2022","Wed Jul 06 09:12:35 GMT 2022","13033","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Wed Jul 06 09:11:44 GMT 2022","Wed Jul 06 09:11:50 GMT 2022","5978","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Wed Jul 06 09:12:02 GMT 2022","Wed Jul 06 09:12:04 GMT 2022","2322","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Wed Jul 06 09:12:35 GMT 2022","Wed Jul 06 09:12:38 GMT 2022","2981","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Wed Jul 06 09:12:53 GMT 2022","Wed Jul 06 09:12:57 GMT 2022","3412","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Wed Jul 06 09:11:50 GMT 2022","Wed Jul 06 09:11:56 GMT 2022","5330","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Wed Jul 06 09:11:28 GMT 2022","Wed Jul 06 09:11:34 GMT 2022","5974","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Wed Jul 06 09:12:04 GMT 2022","Wed Jul 06 09:12:07 GMT 2022","2826","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Wed Jul 06 09:12:38 GMT 2022","Wed Jul 06 09:12:48 GMT 2022","9795","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Wed Jul 06 09:11:58 GMT 2022","Wed Jul 06 09:12:02 GMT 2022","3576","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Wed Jul 06 09:11:34 GMT 2022","Wed Jul 06 09:11:38 GMT 2022","4408","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"skipped","Wed Jul 06 09:11:28 GMT 2022","Wed Jul 06 09:11:28 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Wed Jul 06 09:11:56 GMT 2022","Wed Jul 06 09:11:58 GMT 2022","2142","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Wed Jul 06 09:12:07 GMT 2022","Wed Jul 06 09:12:09 GMT 2022","2129","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Wed Jul 06 09:11:17 GMT 2022","Wed Jul 06 09:11:28 GMT 2022","10833","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
