"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 13 01:47:45 GMT 2022","Tue Sep 13 01:47:48 GMT 2022","3326","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Tue Sep 13 01:47:09 GMT 2022","Tue Sep 13 01:47:13 GMT 2022","4852","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Tue Sep 13 01:47:13 GMT 2022","Tue Sep 13 01:47:16 GMT 2022","2137","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Tue Sep 13 01:48:13 GMT 2022","Tue Sep 13 01:48:16 GMT 2022","2744","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Tue Sep 13 01:46:48 GMT 2022","Tue Sep 13 01:46:54 GMT 2022","6124","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"skipped","Tue Sep 13 01:47:39 GMT 2022","Tue Sep 13 01:47:39 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Tue Sep 13 01:47:16 GMT 2022","Tue Sep 13 01:47:19 GMT 2022","3249","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Tue Sep 13 01:47:19 GMT 2022","Tue Sep 13 01:47:21 GMT 2022","1819","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Tue Sep 13 01:47:03 GMT 2022","Tue Sep 13 01:47:09 GMT 2022","5492","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Tue Sep 13 01:47:23 GMT 2022","Tue Sep 13 01:47:25 GMT 2022","1821","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Tue Sep 13 01:47:34 GMT 2022","Tue Sep 13 01:47:39 GMT 2022","4629","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Tue Sep 13 01:47:39 GMT 2022","Tue Sep 13 01:47:45 GMT 2022","5820","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Tue Sep 13 01:47:21 GMT 2022","Tue Sep 13 01:47:23 GMT 2022","2519","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Tue Sep 13 01:48:16 GMT 2022","Tue Sep 13 01:48:24 GMT 2022","8260","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Tue Sep 13 01:48:02 GMT 2022","Tue Sep 13 01:48:13 GMT 2022","10990","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
