"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 07 12:15:09 GMT 2022","Mon Nov 07 12:15:18 GMT 2022","8812","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Mon Nov 07 12:14:26 GMT 2022","Mon Nov 07 12:14:31 GMT 2022","4862","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"skipped","Mon Nov 07 12:14:26 GMT 2022","Mon Nov 07 12:14:26 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Mon Nov 07 12:16:20 GMT 2022","Mon Nov 07 12:16:24 GMT 2022","3177","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Mon Nov 07 12:16:08 GMT 2022","Mon Nov 07 12:16:20 GMT 2022","12378","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Mon Nov 07 12:14:12 GMT 2022","Mon Nov 07 12:14:26 GMT 2022","14704","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Mon Nov 07 12:13:26 GMT 2022","Mon Nov 07 12:13:40 GMT 2022","14313","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","checkBasePageElements","check base page elements",""
"failed","Mon Nov 07 12:14:41 GMT 2022","Mon Nov 07 12:14:56 GMT 2022","15228","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","clearMessage","clear message",""
"passed","Mon Nov 07 12:13:56 GMT 2022","Mon Nov 07 12:14:12 GMT 2022","15550","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","checkTopicCreatePossibility","Checking Topic creation possibility in case of empty Topic Name",""
"passed","Mon Nov 07 12:15:42 GMT 2022","Mon Nov 07 12:15:47 GMT 2022","5327","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Mon Nov 07 12:16:24 GMT 2022","Mon Nov 07 12:16:36 GMT 2022","12773","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Mon Nov 07 12:14:37 GMT 2022","Mon Nov 07 12:14:41 GMT 2022","3675","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","redirectToConsumerFromTopic","Redirect to consumer from topic profile",""
"passed","Mon Nov 07 12:15:32 GMT 2022","Mon Nov 07 12:15:36 GMT 2022","4037","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Mon Nov 07 12:14:31 GMT 2022","Mon Nov 07 12:14:37 GMT 2022","6157","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Mon Nov 07 12:15:52 GMT 2022","Mon Nov 07 12:16:04 GMT 2022","12699","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Mon Nov 07 12:16:04 GMT 2022","Mon Nov 07 12:16:08 GMT 2022","3724","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Mon Nov 07 12:15:18 GMT 2022","Mon Nov 07 12:15:32 GMT 2022","14459","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Mon Nov 07 12:15:47 GMT 2022","Mon Nov 07 12:15:52 GMT 2022","4312","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
