"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 27 15:37:40 GMT 2022","Tue Sep 27 15:37:54 GMT 2022","13190","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Tue Sep 27 15:35:55 GMT 2022","Tue Sep 27 15:36:01 GMT 2022","5963","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Tue Sep 27 15:35:44 GMT 2022","Tue Sep 27 15:35:55 GMT 2022","10836","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Tue Sep 27 15:36:01 GMT 2022","Tue Sep 27 15:36:15 GMT 2022","13786","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Tue Sep 27 15:36:31 GMT 2022","Tue Sep 27 15:36:33 GMT 2022","2326","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"skipped","Tue Sep 27 15:37:08 GMT 2022","Tue Sep 27 15:37:08 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Tue Sep 27 15:36:15 GMT 2022","Tue Sep 27 15:36:18 GMT 2022","3414","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Tue Sep 27 15:37:12 GMT 2022","Tue Sep 27 15:37:17 GMT 2022","5744","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Tue Sep 27 15:36:18 GMT 2022","Tue Sep 27 15:36:31 GMT 2022","12395","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Tue Sep 27 15:37:54 GMT 2022","Tue Sep 27 15:38:01 GMT 2022","7166","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Tue Sep 27 15:36:54 GMT 2022","Tue Sep 27 15:37:08 GMT 2022","14393","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Tue Sep 27 15:36:33 GMT 2022","Tue Sep 27 15:36:45 GMT 2022","12445","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Tue Sep 27 15:37:08 GMT 2022","Tue Sep 27 15:37:11 GMT 2022","3021","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Tue Sep 27 15:38:06 GMT 2022","Tue Sep 27 15:38:07 GMT 2022","1788","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Tue Sep 27 15:37:31 GMT 2022","Tue Sep 27 15:37:40 GMT 2022","9257","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
