"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 01 12:09:25 GMT 2022","Fri Jul 01 12:09:35 GMT 2022","9894","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Fri Jul 01 12:10:47 GMT 2022","Fri Jul 01 12:10:55 GMT 2022","8073","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Fri Jul 01 12:10:12 GMT 2022","Fri Jul 01 12:10:15 GMT 2022","2914","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Fri Jul 01 12:10:01 GMT 2022","Fri Jul 01 12:10:06 GMT 2022","4827","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"failed","Fri Jul 01 12:09:41 GMT 2022","Fri Jul 01 12:09:56 GMT 2022","15095","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Fri Jul 01 12:10:34 GMT 2022","Fri Jul 01 12:10:44 GMT 2022","10065","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Fri Jul 01 12:10:09 GMT 2022","Fri Jul 01 12:10:12 GMT 2022","2250","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Fri Jul 01 12:10:06 GMT 2022","Fri Jul 01 12:10:09 GMT 2022","3341","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Fri Jul 01 12:10:17 GMT 2022","Fri Jul 01 12:10:19 GMT 2022","2684","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"skipped","Fri Jul 01 12:09:35 GMT 2022","Fri Jul 01 12:09:35 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Fri Jul 01 12:11:00 GMT 2022","Fri Jul 01 12:11:02 GMT 2022","2362","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Fri Jul 01 12:10:15 GMT 2022","Fri Jul 01 12:10:17 GMT 2022","2022","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Fri Jul 01 12:09:35 GMT 2022","Fri Jul 01 12:09:41 GMT 2022","6130","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Fri Jul 01 12:10:19 GMT 2022","Fri Jul 01 12:10:21 GMT 2022","2026","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Fri Jul 01 12:10:44 GMT 2022","Fri Jul 01 12:10:47 GMT 2022","2590","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
