"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 27 13:31:20 GMT 2022","Thu Oct 27 13:31:35 GMT 2022","14050","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Thu Oct 27 13:31:49 GMT 2022","Thu Oct 27 13:31:53 GMT 2022","3767","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Thu Oct 27 13:30:05 GMT 2022","Thu Oct 27 13:30:14 GMT 2022","9027","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Thu Oct 27 13:31:15 GMT 2022","Thu Oct 27 13:31:20 GMT 2022","5725","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Thu Oct 27 13:32:05 GMT 2022","Thu Oct 27 13:32:09 GMT 2022","3417","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Thu Oct 27 13:32:21 GMT 2022","Thu Oct 27 13:32:24 GMT 2022","2675","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Thu Oct 27 13:32:24 GMT 2022","Thu Oct 27 13:32:36 GMT 2022","12168","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Thu Oct 27 13:32:09 GMT 2022","Thu Oct 27 13:32:21 GMT 2022","12168","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Thu Oct 27 13:31:35 GMT 2022","Thu Oct 27 13:31:39 GMT 2022","4645","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Thu Oct 27 13:30:47 GMT 2022","Thu Oct 27 13:30:50 GMT 2022","3546","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Thu Oct 27 13:31:44 GMT 2022","Thu Oct 27 13:31:49 GMT 2022","4667","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"skipped","Thu Oct 27 13:30:47 GMT 2022","Thu Oct 27 13:30:47 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Thu Oct 27 13:31:53 GMT 2022","Thu Oct 27 13:32:05 GMT 2022","12578","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Thu Oct 27 13:30:50 GMT 2022","Thu Oct 27 13:30:57 GMT 2022","7220","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Thu Oct 27 13:30:57 GMT 2022","Thu Oct 27 13:31:02 GMT 2022","4780","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","clearMessage","clear message",""
"passed","Thu Oct 27 13:30:31 GMT 2022","Thu Oct 27 13:30:47 GMT 2022","16096","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
