"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 03 11:58:47 GMT 2022","Wed Aug 03 11:58:50 GMT 2022","3411","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Wed Aug 03 11:59:05 GMT 2022","Wed Aug 03 11:59:07 GMT 2022","2146","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Wed Aug 03 11:58:55 GMT 2022","Wed Aug 03 11:58:57 GMT 2022","1910","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Wed Aug 03 11:58:26 GMT 2022","Wed Aug 03 11:58:35 GMT 2022","8739","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Wed Aug 03 11:58:42 GMT 2022","Wed Aug 03 11:58:47 GMT 2022","4999","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"skipped","Wed Aug 03 11:57:46 GMT 2022","Wed Aug 03 11:57:46 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Wed Aug 03 11:58:52 GMT 2022","Wed Aug 03 11:58:55 GMT 2022","2700","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Wed Aug 03 11:58:50 GMT 2022","Wed Aug 03 11:58:52 GMT 2022","1840","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Wed Aug 03 11:57:46 GMT 2022","Wed Aug 03 11:57:53 GMT 2022","6800","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Wed Aug 03 11:57:53 GMT 2022","Wed Aug 03 11:57:59 GMT 2022","5703","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Wed Aug 03 11:58:59 GMT 2022","Wed Aug 03 11:59:01 GMT 2022","1750","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"failed","Wed Aug 03 11:57:24 GMT 2022","Wed Aug 03 11:57:46 GMT 2022","22076","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Wed Aug 03 11:58:23 GMT 2022","Wed Aug 03 11:58:26 GMT 2022","2542","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Wed Aug 03 11:58:57 GMT 2022","Wed Aug 03 11:58:59 GMT 2022","2764","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Wed Aug 03 11:58:13 GMT 2022","Wed Aug 03 11:58:23 GMT 2022","10695","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
