"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Oct 05 12:18:33 GMT 2022","Wed Oct 05 12:18:46 GMT 2022","12711","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Wed Oct 05 12:19:16 GMT 2022","Wed Oct 05 12:19:27 GMT 2022","10890","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"skipped","Wed Oct 05 12:18:46 GMT 2022","Wed Oct 05 12:18:46 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Wed Oct 05 12:18:09 GMT 2022","Wed Oct 05 12:18:12 GMT 2022","3094","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Wed Oct 05 12:19:55 GMT 2022","Wed Oct 05 12:19:57 GMT 2022","2274","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"failed","Wed Oct 05 12:19:39 GMT 2022","Wed Oct 05 12:19:50 GMT 2022","11776","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Wed Oct 05 12:17:11 GMT 2022","Wed Oct 05 12:17:24 GMT 2022","13375","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"failed","Wed Oct 05 12:18:52 GMT 2022","Wed Oct 05 12:19:03 GMT 2022","10894","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Wed Oct 05 12:18:46 GMT 2022","Wed Oct 05 12:18:52 GMT 2022","6094","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"failed","Wed Oct 05 12:17:24 GMT 2022","Wed Oct 05 12:17:41 GMT 2022","16588","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"failed","Wed Oct 05 12:17:57 GMT 2022","Wed Oct 05 12:18:09 GMT 2022","11744","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"failed","Wed Oct 05 12:17:41 GMT 2022","Wed Oct 05 12:17:54 GMT 2022","12595","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"failed","Wed Oct 05 12:18:12 GMT 2022","Wed Oct 05 12:18:24 GMT 2022","12183","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Wed Oct 05 12:17:54 GMT 2022","Wed Oct 05 12:17:57 GMT 2022","3447","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"failed","Wed Oct 05 12:19:27 GMT 2022","Wed Oct 05 12:19:39 GMT 2022","11385","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
