"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 03 13:21:57 GMT 2022","Thu Nov 03 13:22:09 GMT 2022","12195","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"skipped","Thu Nov 03 13:20:37 GMT 2022","Thu Nov 03 13:20:37 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Thu Nov 03 13:20:46 GMT 2022","Thu Nov 03 13:20:49 GMT 2022","2941","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","redirectToConsumerFromTopic","Redirect to consumer from topic profile",""
"passed","Thu Nov 03 13:22:09 GMT 2022","Thu Nov 03 13:22:12 GMT 2022","2385","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Thu Nov 03 13:21:24 GMT 2022","Thu Nov 03 13:21:29 GMT 2022","4557","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Thu Nov 03 13:21:42 GMT 2022","Thu Nov 03 13:21:54 GMT 2022","12428","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Thu Nov 03 13:21:38 GMT 2022","Thu Nov 03 13:21:42 GMT 2022","3644","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Thu Nov 03 13:20:21 GMT 2022","Thu Nov 03 13:20:37 GMT 2022","16221","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Thu Nov 03 13:19:52 GMT 2022","Thu Nov 03 13:20:04 GMT 2022","12634","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","checkBasePageElements","check base page elements",""
"passed","Thu Nov 03 13:21:34 GMT 2022","Thu Nov 03 13:21:38 GMT 2022","4526","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Thu Nov 03 13:20:49 GMT 2022","Thu Nov 03 13:20:54 GMT 2022","4778","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","clearMessage","clear message",""
"passed","Thu Nov 03 13:22:12 GMT 2022","Thu Nov 03 13:22:24 GMT 2022","12021","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Thu Nov 03 13:20:41 GMT 2022","Thu Nov 03 13:20:46 GMT 2022","4930","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Thu Nov 03 13:21:11 GMT 2022","Thu Nov 03 13:21:24 GMT 2022","12916","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Thu Nov 03 13:21:54 GMT 2022","Thu Nov 03 13:21:57 GMT 2022","2809","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Thu Nov 03 13:20:37 GMT 2022","Thu Nov 03 13:20:41 GMT 2022","3732","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Thu Nov 03 13:21:05 GMT 2022","Thu Nov 03 13:21:11 GMT 2022","5947","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
