"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 13 01:46:33 GMT 2022","Tue Sep 13 01:46:42 GMT 2022","9205","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Tue Sep 13 01:45:53 GMT 2022","Tue Sep 13 01:45:58 GMT 2022","4413","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Tue Sep 13 01:46:19 GMT 2022","Tue Sep 13 01:46:30 GMT 2022","10737","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Tue Sep 13 01:45:42 GMT 2022","Tue Sep 13 01:45:44 GMT 2022","2072","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Tue Sep 13 01:45:39 GMT 2022","Tue Sep 13 01:45:42 GMT 2022","3683","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Tue Sep 13 01:45:37 GMT 2022","Tue Sep 13 01:45:39 GMT 2022","2108","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Tue Sep 13 01:45:58 GMT 2022","Tue Sep 13 01:46:02 GMT 2022","4873","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Tue Sep 13 01:45:21 GMT 2022","Tue Sep 13 01:45:27 GMT 2022","5814","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Tue Sep 13 01:46:30 GMT 2022","Tue Sep 13 01:46:33 GMT 2022","2744","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Tue Sep 13 01:45:33 GMT 2022","Tue Sep 13 01:45:37 GMT 2022","3412","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Tue Sep 13 01:45:31 GMT 2022","Tue Sep 13 01:45:33 GMT 2022","2052","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Tue Sep 13 01:45:05 GMT 2022","Tue Sep 13 01:45:12 GMT 2022","6997","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Tue Sep 13 01:46:02 GMT 2022","Tue Sep 13 01:46:06 GMT 2022","3630","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"skipped","Tue Sep 13 01:45:58 GMT 2022","Tue Sep 13 01:45:58 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Tue Sep 13 01:45:27 GMT 2022","Tue Sep 13 01:45:31 GMT 2022","4381","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
