"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Jul 22 10:20:30 GMT 2022","Fri Jul 22 10:20:50 GMT 2022","19801","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"broken","Fri Jul 22 10:20:13 GMT 2022","Fri Jul 22 10:20:24 GMT 2022","10700","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"broken","Fri Jul 22 10:20:30 GMT 2022","Fri Jul 22 10:20:50 GMT 2022","19381","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"broken","Fri Jul 22 10:20:30 GMT 2022","Fri Jul 22 10:20:50 GMT 2022","19799","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"broken","Fri Jul 22 10:20:29 GMT 2022","Fri Jul 22 10:20:40 GMT 2022","11741","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"broken","Fri Jul 22 10:20:27 GMT 2022","Fri Jul 22 10:20:39 GMT 2022","11392","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"broken","Fri Jul 22 10:20:28 GMT 2022","Fri Jul 22 10:20:41 GMT 2022","13153","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"broken","Fri Jul 22 10:20:28 GMT 2022","Fri Jul 22 10:20:41 GMT 2022","12188","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"broken","Fri Jul 22 10:20:36 GMT 2022","Fri Jul 22 10:20:36 GMT 2022","0","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests",""," connectors tests",""
"broken","Fri Jul 22 10:20:31 GMT 2022","Fri Jul 22 10:20:49 GMT 2022","18589","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"broken","Fri Jul 22 10:20:28 GMT 2022","Fri Jul 22 10:20:41 GMT 2022","13516","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"skipped","Fri Jul 22 10:20:30 GMT 2022","Fri Jul 22 10:20:30 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"broken","Fri Jul 22 10:20:29 GMT 2022","Fri Jul 22 10:20:48 GMT 2022","19016","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
