"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Sep 22 07:31:26 GMT 2022","Thu Sep 22 07:31:38 GMT 2022","11809","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"failed","Thu Sep 22 07:30:56 GMT 2022","Thu Sep 22 07:31:08 GMT 2022","11993","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"failed","Thu Sep 22 07:32:42 GMT 2022","Thu Sep 22 07:32:53 GMT 2022","11368","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Thu Sep 22 07:30:10 GMT 2022","Thu Sep 22 07:30:19 GMT 2022","9332","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"failed","Thu Sep 22 07:32:53 GMT 2022","Thu Sep 22 07:33:05 GMT 2022","11747","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Thu Sep 22 07:31:08 GMT 2022","Thu Sep 22 07:31:11 GMT 2022","2813","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Thu Sep 22 07:30:32 GMT 2022","Thu Sep 22 07:30:41 GMT 2022","8724","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"skipped","Thu Sep 22 07:31:58 GMT 2022","Thu Sep 22 07:31:58 GMT 2022","1","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"failed","Thu Sep 22 07:31:46 GMT 2022","Thu Sep 22 07:31:58 GMT 2022","12107","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"failed","Thu Sep 22 07:32:10 GMT 2022","Thu Sep 22 07:32:21 GMT 2022","10922","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"failed","Thu Sep 22 07:31:11 GMT 2022","Thu Sep 22 07:31:23 GMT 2022","11973","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"failed","Thu Sep 22 07:30:41 GMT 2022","Thu Sep 22 07:30:56 GMT 2022","14993","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Thu Sep 22 07:32:33 GMT 2022","Thu Sep 22 07:32:42 GMT 2022","8797","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"failed","Thu Sep 22 07:31:58 GMT 2022","Thu Sep 22 07:32:10 GMT 2022","11841","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Thu Sep 22 07:31:23 GMT 2022","Thu Sep 22 07:31:26 GMT 2022","2861","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
