"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 10 17:56:08 GMT 2022","Wed Aug 10 17:56:10 GMT 2022","1945","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Wed Aug 10 17:56:00 GMT 2022","Wed Aug 10 17:56:03 GMT 2022","3796","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Wed Aug 10 17:56:06 GMT 2022","Wed Aug 10 17:56:08 GMT 2022","2813","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"broken","Wed Aug 10 17:55:30 GMT 2022","Wed Aug 10 17:55:30 GMT 2022","0","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests",""," connectors tests",""
"passed","Wed Aug 10 17:56:03 GMT 2022","Wed Aug 10 17:56:06 GMT 2022","2115","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"broken","Wed Aug 10 17:55:09 GMT 2022","Wed Aug 10 17:55:09 GMT 2022","1","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests",""," topic tests",""
"passed","Wed Aug 10 17:56:15 GMT 2022","Wed Aug 10 17:56:18 GMT 2022","2587","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Wed Aug 10 17:55:39 GMT 2022","Wed Aug 10 17:55:52 GMT 2022","12677","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Wed Aug 10 17:55:52 GMT 2022","Wed Aug 10 17:55:57 GMT 2022","5313","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Wed Aug 10 17:55:57 GMT 2022","Wed Aug 10 17:56:00 GMT 2022","2671","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
