"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 24 10:26:17 GMT 2022","Mon Oct 24 10:26:21 GMT 2022","3331","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Mon Oct 24 10:25:59 GMT 2022","Mon Oct 24 10:26:07 GMT 2022","7487","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Mon Oct 24 10:26:13 GMT 2022","Mon Oct 24 10:26:17 GMT 2022","4553","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Mon Oct 24 10:26:21 GMT 2022","Mon Oct 24 10:26:33 GMT 2022","12493","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Mon Oct 24 10:26:36 GMT 2022","Mon Oct 24 10:26:49 GMT 2022","12568","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"skipped","Mon Oct 24 10:25:13 GMT 2022","Mon Oct 24 10:25:13 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Mon Oct 24 10:25:45 GMT 2022","Mon Oct 24 10:25:59 GMT 2022","13903","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Mon Oct 24 10:25:35 GMT 2022","Mon Oct 24 10:25:45 GMT 2022","10141","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Mon Oct 24 10:25:13 GMT 2022","Mon Oct 24 10:25:16 GMT 2022","3059","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Mon Oct 24 10:25:16 GMT 2022","Mon Oct 24 10:25:23 GMT 2022","6830","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Mon Oct 24 10:26:51 GMT 2022","Mon Oct 24 10:27:04 GMT 2022","12684","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Mon Oct 24 10:24:57 GMT 2022","Mon Oct 24 10:25:13 GMT 2022","16770","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Mon Oct 24 10:26:49 GMT 2022","Mon Oct 24 10:26:51 GMT 2022","2327","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Mon Oct 24 10:26:33 GMT 2022","Mon Oct 24 10:26:36 GMT 2022","2885","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Mon Oct 24 10:24:34 GMT 2022","Mon Oct 24 10:24:42 GMT 2022","8418","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
