"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Jun 13 08:36:52 GMT 2022","Mon Jun 13 08:37:04 GMT 2022","11977","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Mon Jun 13 08:37:23 GMT 2022","Mon Jun 13 08:37:33 GMT 2022","10160","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"failed","Mon Jun 13 08:36:13 GMT 2022","Mon Jun 13 08:36:28 GMT 2022","14770","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"failed","Mon Jun 13 08:36:35 GMT 2022","Mon Jun 13 08:36:48 GMT 2022","12662","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"broken","Mon Jun 13 08:35:58 GMT 2022","Mon Jun 13 08:35:58 GMT 2022","1","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests",""," topic tests",""
"passed","Mon Jun 13 08:37:04 GMT 2022","Mon Jun 13 08:37:06 GMT 2022","1974","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Mon Jun 13 08:37:33 GMT 2022","Mon Jun 13 08:37:35 GMT 2022","2485","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Mon Jun 13 08:36:28 GMT 2022","Mon Jun 13 08:36:32 GMT 2022","4672","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Mon Jun 13 08:36:48 GMT 2022","Mon Jun 13 08:36:52 GMT 2022","3730","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Mon Jun 13 08:37:53 GMT 2022","Mon Jun 13 08:37:54 GMT 2022","1084","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Mon Jun 13 08:36:32 GMT 2022","Mon Jun 13 08:36:35 GMT 2022","2761","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Mon Jun 13 08:37:35 GMT 2022","Mon Jun 13 08:37:44 GMT 2022","9139","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
