"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 16 01:13:22 GMT 2022","Fri Sep 16 01:13:27 GMT 2022","4954","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Fri Sep 16 01:13:33 GMT 2022","Fri Sep 16 01:13:37 GMT 2022","3675","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Fri Sep 16 01:13:27 GMT 2022","Fri Sep 16 01:13:33 GMT 2022","6075","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Fri Sep 16 01:12:27 GMT 2022","Fri Sep 16 01:12:38 GMT 2022","10925","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Fri Sep 16 01:13:01 GMT 2022","Fri Sep 16 01:13:06 GMT 2022","4363","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Fri Sep 16 01:13:50 GMT 2022","Fri Sep 16 01:14:01 GMT 2022","11636","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Fri Sep 16 01:13:06 GMT 2022","Fri Sep 16 01:13:08 GMT 2022","2058","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Fri Sep 16 01:12:58 GMT 2022","Fri Sep 16 01:13:01 GMT 2022","3238","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Fri Sep 16 01:12:47 GMT 2022","Fri Sep 16 01:12:53 GMT 2022","6059","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Fri Sep 16 01:14:04 GMT 2022","Fri Sep 16 01:14:13 GMT 2022","9017","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Fri Sep 16 01:13:11 GMT 2022","Fri Sep 16 01:13:13 GMT 2022","1953","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"skipped","Fri Sep 16 01:13:27 GMT 2022","Fri Sep 16 01:13:27 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Fri Sep 16 01:12:53 GMT 2022","Fri Sep 16 01:12:58 GMT 2022","4492","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Fri Sep 16 01:13:08 GMT 2022","Fri Sep 16 01:13:11 GMT 2022","2922","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Fri Sep 16 01:14:01 GMT 2022","Fri Sep 16 01:14:04 GMT 2022","2908","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
