"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 18 10:37:01 GMT 2022","Mon Jul 18 10:37:14 GMT 2022","12076","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"skipped","Mon Jul 18 10:37:46 GMT 2022","Mon Jul 18 10:37:46 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Mon Jul 18 10:36:29 GMT 2022","Mon Jul 18 10:36:33 GMT 2022","3877","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Mon Jul 18 10:36:38 GMT 2022","Mon Jul 18 10:36:40 GMT 2022","2500","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"skipped","Mon Jul 18 10:37:41 GMT 2022","Mon Jul 18 10:37:41 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Mon Jul 18 10:37:17 GMT 2022","Mon Jul 18 10:37:27 GMT 2022","10020","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Mon Jul 18 10:36:43 GMT 2022","Mon Jul 18 10:36:46 GMT 2022","2494","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Mon Jul 18 10:36:06 GMT 2022","Mon Jul 18 10:36:23 GMT 2022","16191","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Mon Jul 18 10:36:33 GMT 2022","Mon Jul 18 10:36:38 GMT 2022","4821","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Mon Jul 18 10:37:41 GMT 2022","Mon Jul 18 10:37:46 GMT 2022","5017","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Mon Jul 18 10:37:14 GMT 2022","Mon Jul 18 10:37:17 GMT 2022","3815","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Mon Jul 18 10:37:37 GMT 2022","Mon Jul 18 10:37:41 GMT 2022","4437","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Mon Jul 18 10:36:23 GMT 2022","Mon Jul 18 10:36:29 GMT 2022","5875","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Mon Jul 18 10:37:51 GMT 2022","Mon Jul 18 10:37:53 GMT 2022","2579","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Mon Jul 18 10:36:40 GMT 2022","Mon Jul 18 10:36:43 GMT 2022","3060","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
