"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 04 19:31:36 GMT 2022","Thu Aug 04 19:31:38 GMT 2022","2224","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Thu Aug 04 19:31:10 GMT 2022","Thu Aug 04 19:31:12 GMT 2022","2699","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Thu Aug 04 19:30:14 GMT 2022","Thu Aug 04 19:30:30 GMT 2022","15664","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Thu Aug 04 19:31:51 GMT 2022","Thu Aug 04 19:31:53 GMT 2022","2267","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Thu Aug 04 19:31:27 GMT 2022","Thu Aug 04 19:31:33 GMT 2022","5377","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Thu Aug 04 19:30:30 GMT 2022","Thu Aug 04 19:30:36 GMT 2022","5863","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Thu Aug 04 19:31:33 GMT 2022","Thu Aug 04 19:31:36 GMT 2022","3408","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Thu Aug 04 19:31:38 GMT 2022","Thu Aug 04 19:31:41 GMT 2022","2533","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Thu Aug 04 19:30:59 GMT 2022","Thu Aug 04 19:31:10 GMT 2022","10792","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Thu Aug 04 19:31:43 GMT 2022","Thu Aug 04 19:31:46 GMT 2022","2839","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Thu Aug 04 19:31:41 GMT 2022","Thu Aug 04 19:31:43 GMT 2022","1771","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Thu Aug 04 19:31:46 GMT 2022","Thu Aug 04 19:31:47 GMT 2022","1803","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"skipped","Thu Aug 04 19:30:14 GMT 2022","Thu Aug 04 19:30:14 GMT 2022","4","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"skipped","Thu Aug 04 19:30:14 GMT 2022","Thu Aug 04 19:30:14 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Thu Aug 04 19:31:12 GMT 2022","Thu Aug 04 19:31:21 GMT 2022","8734","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
