"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 21 12:30:28 GMT 2022","Wed Sep 21 12:30:32 GMT 2022","3579","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Wed Sep 21 12:31:40 GMT 2022","Wed Sep 21 12:31:48 GMT 2022","7761","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Wed Sep 21 12:31:37 GMT 2022","Wed Sep 21 12:31:40 GMT 2022","3510","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Wed Sep 21 12:30:47 GMT 2022","Wed Sep 21 12:30:54 GMT 2022","6818","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Wed Sep 21 12:30:26 GMT 2022","Wed Sep 21 12:30:28 GMT 2022","2322","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Wed Sep 21 12:29:39 GMT 2022","Wed Sep 21 12:29:49 GMT 2022","10361","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Wed Sep 21 12:30:32 GMT 2022","Wed Sep 21 12:30:33 GMT 2022","1971","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Wed Sep 21 12:30:18 GMT 2022","Wed Sep 21 12:30:21 GMT 2022","3730","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Wed Sep 21 12:30:42 GMT 2022","Wed Sep 21 12:30:47 GMT 2022","4787","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"failed","Wed Sep 21 12:30:57 GMT 2022","Wed Sep 21 12:31:11 GMT 2022","13149","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Wed Sep 21 12:30:13 GMT 2022","Wed Sep 21 12:30:18 GMT 2022","5125","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Wed Sep 21 12:30:21 GMT 2022","Wed Sep 21 12:30:26 GMT 2022","4132","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Wed Sep 21 12:30:54 GMT 2022","Wed Sep 21 12:30:57 GMT 2022","3428","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Wed Sep 21 12:31:25 GMT 2022","Wed Sep 21 12:31:37 GMT 2022","11952","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Wed Sep 21 12:30:04 GMT 2022","Wed Sep 21 12:30:13 GMT 2022","8499","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
