"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Aug 15 10:46:17 GMT 2022","Mon Aug 15 10:46:17 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Mon Aug 15 10:46:40 GMT 2022","Mon Aug 15 10:46:55 GMT 2022","14340","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Mon Aug 15 10:46:57 GMT 2022","Mon Aug 15 10:47:06 GMT 2022","8390","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Mon Aug 15 10:47:39 GMT 2022","Mon Aug 15 10:47:42 GMT 2022","2579","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Mon Aug 15 10:47:42 GMT 2022","Mon Aug 15 10:47:44 GMT 2022","2293","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Mon Aug 15 10:47:37 GMT 2022","Mon Aug 15 10:47:39 GMT 2022","1808","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Mon Aug 15 10:45:57 GMT 2022","Mon Aug 15 10:46:17 GMT 2022","19655","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"broken","Mon Aug 15 10:47:48 GMT 2022","Mon Aug 15 10:48:48 GMT 2022","60013","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Mon Aug 15 10:47:11 GMT 2022","Mon Aug 15 10:47:29 GMT 2022","17918","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Mon Aug 15 10:46:23 GMT 2022","Mon Aug 15 10:46:26 GMT 2022","3630","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Mon Aug 15 10:47:33 GMT 2022","Mon Aug 15 10:47:34 GMT 2022","1931","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Mon Aug 15 10:46:55 GMT 2022","Mon Aug 15 10:46:57 GMT 2022","2555","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Mon Aug 15 10:47:34 GMT 2022","Mon Aug 15 10:47:37 GMT 2022","2918","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Mon Aug 15 10:46:17 GMT 2022","Mon Aug 15 10:46:23 GMT 2022","5728","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Mon Aug 15 10:47:29 GMT 2022","Mon Aug 15 10:47:33 GMT 2022","3504","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
